season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2022,22200170,1667952000,1,1610612746,1610612747,LAC,LAL,41,40,81,88,12,10,33,32,20,11,26,17,6,8,35,35,24,26,15.0,16.0,10,7,7,2,2,7,114,101,13.0,-13.0
2022,22200164,1667952000,1,1610612751,1610612752,BKN,NYK,42,28,87,87,14,12,34,43,14,17,20,26,11,11,44,35,30,21,15.0,15.0,11,5,5,4,4,5,112,85,27.0,-27.0
2022,22200165,1667952000,1,1610612761,1610612745,TOR,HOU,42,37,102,84,15,9,44,35,17,26,20,31,22,16,28,33,19,29,13.0,16.0,12,9,9,7,7,9,116,109,7.0,-7.0
2022,22200169,1667952000,0,1610612759,1610612763,SAS,MEM,47,50,98,98,12,14,37,32,16,10,23,13,13,18,26,35,30,24,12.0,20.0,8,4,2,2,2,2,122,124,-2.0,2.0
2022,22200171,1667952000,1,1610612758,1610612739,SAC,CLE,40,46,76,86,17,11,39,26,30,17,35,20,2,12,22,30,30,24,9.0,18.0,12,4,4,1,1,4,127,120,7.0,-7.0
2022,22200160,1667952000,0,1610612754,1610612743,IND,DEN,45,43,96,88,14,12,42,28,15,24,19,26,11,11,33,36,28,27,18.0,22.0,9,10,5,7,7,5,119,122,-3.0,3.0
2022,22200163,1667952000,1,1610612738,1610612765,BOS,DET,47,37,88,89,18,7,46,33,16,31,21,40,8,15,35,33,31,15,13.0,10.0,5,7,4,3,3,4,128,112,16.0,-16.0
2022,22200159,1667952000,0,1610612766,1610612757,CHA,POR,34,40,91,75,10,11,40,34,17,14,24,25,20,8,22,37,21,28,11.0,18.0,10,5,3,4,4,3,95,105,-10.0,10.0
2022,22200167,1667952000,0,1610612750,1610612756,MIN,PHX,41,47,78,97,9,16,27,35,26,19,32,20,8,10,30,26,26,31,19.0,11.0,4,10,6,3,3,6,117,129,-12.0,12.0
2022,22200166,1667952000,0,1610612741,1610612740,CHI,NOP,44,42,87,84,7,3,27,19,16,28,18,36,6,13,29,37,23,20,15.0,16.0,5,8,8,5,5,8,111,115,-4.0,4.0
2022,22200162,1667952000,0,1610612737,1610612762,ATL,UTA,51,44,109,94,8,17,28,39,9,20,11,24,17,13,37,34,24,27,11.0,13.0,5,5,5,6,6,5,119,125,-6.0,6.0
2022,22200161,1667952000,1,1610612753,1610612742,ORL,DAL,36,32,73,85,8,11,21,42,14,12,21,19,4,4,45,25,20,17,19.0,6.0,1,14,6,4,4,6,94,87,7.0,-7.0
2022,22200168,1667952000,0,1610612760,1610612749,OKC,MIL,50,50,111,106,18,17,45,36,14,19,19,22,16,11,39,44,24,27,13.0,17.0,9,8,9,7,7,9,132,136,-4.0,4.0
2022,22200151,1667779200,1,1610612741,1610612761,CHI,TOR,42,36,80,85,9,9,28,28,18,16,22,22,9,5,40,26,30,24,22.0,15.0,7,10,7,7,7,7,111,97,14.0,-14.0
2022,22200155,1667779200,1,1610612742,1610612751,DAL,BKN,32,35,72,80,12,10,28,29,20,14,24,19,12,14,29,20,18,22,22.0,14.0,7,13,3,5,5,3,96,94,2.0,-2.0
2022,22200149,1667779200,1,1610612737,1610612749,ATL,MIL,46,36,99,87,11,13,29,40,14,13,17,16,12,6,36,35,23,21,12.0,19.0,11,5,3,9,9,3,117,98,19.0,-19.0
2022,22200158,1667779200,1,1610612746,1610612739,LAC,CLE,40,43,79,83,17,16,38,33,22,15,28,21,4,10,27,38,19,29,9.0,17.0,8,6,2,2,2,2,119,117,2.0,-2.0
2022,22200144,1667779200,0,1610612766,1610612764,CHA,WAS,42,42,101,80,5,5,32,19,11,19,16,30,17,10,28,37,27,21,11.0,15.0,8,2,7,6,6,7,100,108,-8.0,8.0
2022,22200153,1667779200,0,1610612750,1610612752,MIN,NYK,38,39,81,89,11,19,41,48,20,23,24,25,4,9,35,34,28,26,18.0,19.0,7,13,8,2,2,8,107,120,-13.0,13.0
2022,22200150,1667779200,0,1610612748,1610612757,MIA,POR,40,38,84,72,14,16,39,37,13,18,15,21,5,4,27,33,28,27,12.0,19.0,11,7,2,2,2,2,107,110,-3.0,3.0
2022,22200146,1667779200,1,1610612765,1610612760,DET,OKC,39,41,93,102,9,10,33,33,25,11,33,17,16,16,42,30,20,23,16.0,10.0,6,9,9,11,11,9,112,103,9.0,-9.0
2022,22200157,1667779200,1,1610612762,1610612747,UTA,LAL,53,40,95,82,16,9,38,24,17,27,22,30,10,7,31,26,30,15,15.0,16.0,10,7,7,5,5,7,139,116,23.0,-23.0
2022,22200145,1667779200,0,1610612753,1610612745,ORL,HOU,45,46,82,87,12,24,25,48,25,18,31,25,11,14,26,26,27,31,20.0,22.0,7,9,4,6,6,4,127,134,-7.0,7.0
2022,22200156,1667779200,1,1610612744,1610612758,GSW,SAC,44,37,88,91,14,14,38,40,14,25,21,29,8,9,40,34,28,24,15.0,11.0,5,9,4,0,0,4,116,113,3.0,-3.0
2022,22200152,1667779200,0,1610612763,1610612738,MEM,BOS,41,38,91,82,15,12,44,37,9,21,14,28,8,7,37,38,27,26,11.0,15.0,4,5,4,6,6,4,106,109,-3.0,3.0
2022,22200147,1667779200,1,1610612754,1610612740,IND,NOP,43,48,86,97,22,14,48,34,21,12,23,17,10,13,35,30,33,32,17.0,10.0,6,7,8,4,4,8,129,122,7.0,-7.0
2022,22200148,1667779200,1,1610612755,1610612756,PHI,PHX,31,32,80,73,12,6,32,19,26,18,31,22,15,6,33,31,22,19,16.0,15.0,5,8,6,5,5,6,100,88,12.0,-12.0
2022,22200154,1667779200,0,1610612759,1610612743,SAS,DEN,43,47,82,88,12,8,33,24,11,13,18,20,10,8,28,32,31,33,24.0,22.0,14,14,5,7,7,5,109,115,-6.0,6.0
2022,22200140,1667692800,0,1610612747,1610612739,LAL,CLE,40,37,87,84,8,8,27,32,12,32,21,36,10,9,33,39,24,19,17.0,14.0,4,7,4,6,6,4,100,114,-14.0,14.0
2022,22200143,1667692800,0,1610612746,1610612762,LAC,UTA,43,35,87,75,8,15,33,40,8,25,13,26,4,7,28,35,22,18,14.0,21.0,11,5,2,4,4,2,102,110,-8.0,8.0
2022,22200141,1667692800,1,1610612761,1610612741,TOR,CHI,44,40,103,88,10,13,37,36,15,11,20,13,23,15,29,31,28,27,9.0,17.0,11,5,10,10,10,10,113,104,9.0,-9.0
2022,22200142,1667692800,1,1610612763,1610612764,MEM,WAS,39,41,91,96,9,8,29,41,16,7,20,10,12,15,38,34,20,25,11.0,10.0,8,5,2,5,5,2,103,97,6.0,-6.0
2022,22200139,1667606400,1,1610612756,1610612757,PHX,POR,35,30,82,79,11,7,30,15,21,15,28,24,11,8,33,32,22,22,14.0,18.0,7,5,14,7,7,14,102,82,20.0,-20.0
2022,22200138,1667606400,1,1610612743,1610612759,DEN,SAS,53,39,87,80,15,12,29,30,5,11,10,19,10,6,37,22,37,28,18.0,15.0,10,8,0,3,3,0,126,101,25.0,-25.0
2022,22200133,1667606400,0,1610612766,1610612751,CHA,BKN,32,33,86,84,14,12,42,36,16,20,23,22,13,9,37,32,22,23,15.0,11.0,3,8,6,10,10,6,94,98,-4.0,4.0
2022,22200137,1667606400,1,1610612750,1610612745,MIN,HOU,49,40,80,84,15,16,33,38,16,21,20,31,9,12,27,21,38,27,24.0,23.0,11,10,5,0,0,5,129,117,12.0,-12.0
2022,22200132,1667606400,0,1610612753,1610612758,ORL,SAC,50,47,92,93,4,15,23,40,19,17,20,26,7,6,41,30,27,24,18.0,14.0,8,5,4,4,4,4,123,126,-3.0,3.0
2022,22200136,1667606400,1,1610612749,1610612760,MIL,OKC,38,36,90,84,17,12,47,35,15,10,17,16,18,9,37,29,23,22,19.0,16.0,7,6,6,3,3,6,108,94,14.0,-14.0
2022,22200134,1667606400,1,1610612737,1610612740,ATL,NOP,47,47,103,108,9,7,36,23,21,20,25,28,12,19,38,40,28,23,13.0,16.0,12,8,8,6,6,8,124,121,3.0,-3.0
2022,22200135,1667606400,0,1610612752,1610612738,NYK,BOS,46,47,90,88,11,27,27,51,15,12,16,12,12,8,32,26,22,30,14.0,13.0,6,5,4,2,2,4,118,133,-15.0,15.0
2022,22200121,1667520000,1,1610612754,1610612748,IND,MIA,37,31,80,81,12,11,39,39,15,26,23,26,5,8,37,34,28,17,19.0,19.0,7,10,5,2,2,5,101,99,2.0,-2.0
2022,22200123,1667520000,0,1610612764,1610612751,WAS,BKN,30,50,83,90,8,14,34,28,18,14,22,14,7,7,32,41,18,32,13.0,9.0,4,8,3,7,7,3,86,128,-42.0,42.0
2022,22200126,1667520000,0,1610612759,1610612746,SAS,LAC,42,42,88,80,12,15,31,33,10,14,18,19,6,3,29,41,23,26,13.0,16.0,7,6,2,5,5,2,106,113,-7.0,7.0
2022,22200128,1667520000,1,1610612740,1610612744,NOP,GSW,41,35,81,71,12,12,29,32,20,23,29,25,9,3,28,26,24,23,16.0,23.0,10,7,2,1,1,2,114,105,9.0,-9.0
2022,22200129,1667520000,0,1610612750,1610612749,MIN,MIL,39,41,92,85,11,17,41,38,13,16,17,28,10,7,37,44,22,29,16.0,13.0,2,7,4,2,2,4,102,115,-13.0,13.0
2022,22200120,1667520000,0,1610612765,1610612739,DET,CLE,31,44,83,81,13,11,37,26,13,13,15,16,9,10,25,37,16,30,19.0,19.0,10,5,6,13,13,6,88,112,-24.0,24.0
2022,22200127,1667520000,1,1610612742,1610612761,DAL,TOR,39,39,77,88,12,11,34,34,21,21,25,25,6,18,25,26,23,20,19.0,19.0,12,10,3,4,4,3,111,110,1.0,-1.0
2022,22200125,1667520000,1,1610612763,1610612766,MEM,CHA,50,33,98,86,16,8,36,27,14,25,18,31,18,12,42,29,34,22,19.0,18.0,6,11,10,7,7,10,130,99,31.0,-31.0
2022,22200122,1667520000,0,1610612755,1610612752,PHI,NYK,37,37,98,80,13,9,47,33,17,23,21,27,13,10,31,40,27,24,15.0,22.0,12,5,8,8,8,8,104,106,-2.0,2.0
2022,22200130,1667520000,0,1610612756,1610612757,PHX,POR,36,43,83,85,14,10,34,23,20,12,21,15,13,11,26,31,26,30,17.0,18.0,8,6,4,3,3,4,106,108,-2.0,2.0
2022,22200131,1667520000,0,1610612747,1610612762,LAL,UTA,40,52,83,103,11,17,26,40,25,9,28,10,9,15,31,33,22,31,11.0,8.0,6,8,6,3,3,6,116,130,-14.0,14.0
2022,22200124,1667520000,1,1610612738,1610612741,BOS,CHI,41,43,83,83,9,11,31,28,32,22,39,25,7,4,32,33,24,21,14.0,17.0,5,8,7,5,5,7,123,119,4.0,-4.0
2022,22200118,1667433600,1,1610612753,1610612744,ORL,GSW,42,50,78,97,13,19,30,43,33,10,46,15,11,9,35,26,20,31,19.0,14.0,9,5,6,3,3,6,130,129,1.0,-1.0
2022,22200119,1667433600,0,1610612760,1610612743,OKC,DEN,45,45,93,84,6,18,29,31,14,14,19,16,10,8,30,39,19,32,10.0,20.0,9,5,5,2,2,5,110,122,-12.0,12.0
2022,22200107,1667347200,1,1610612739,1610612738,CLE,BOS,42,38,100,93,11,11,39,41,19,26,24,27,9,8,42,44,24,26,11.0,14.0,6,5,4,9,9,4,114,113,1.0,-1.0
2022,22200111,1667347200,1,1610612741,1610612766,CHI,CHA,38,36,88,92,14,7,31,32,16,9,18,16,11,13,40,34,28,22,20.0,17.0,6,12,9,12,12,9,106,88,18.0,-18.0
2022,22200113,1667347200,1,1610612749,1610612765,MIL,DET,43,33,92,79,10,11,38,31,20,14,24,15,15,2,37,33,24,18,16.0,21.0,17,7,5,3,3,5,116,91,25.0,-25.0
2022,22200115,1667347200,1,1610612742,1610612762,DAL,UTA,42,39,84,84,11,10,38,30,8,12,15,14,7,12,30,28,20,28,12.0,17.0,9,6,4,1,1,4,103,100,3.0,-3.0
2022,22200110,1667347200,0,1610612752,1610612737,NYK,ATL,37,44,90,107,10,12,36,34,15,12,20,16,12,17,40,34,23,28,17.0,9.0,3,11,9,4,4,9,99,112,-13.0,13.0
2022,22200114,1667347200,0,1610612759,1610612761,SAS,TOR,37,57,94,106,14,14,43,33,12,15,14,16,13,9,33,41,29,31,23.0,11.0,3,16,6,6,6,6,100,143,-43.0,43.0
2022,22200117,1667347200,1,1610612747,1610612740,LAL,NOP,45,47,98,102,10,8,36,25,20,15,23,21,11,11,45,40,30,35,18.0,14.0,6,10,8,5,5,8,120,117,3.0,-3.0
2022,22200108,1667347200,0,1610612755,1610612764,PHI,WAS,39,45,84,78,19,5,36,21,14,26,20,32,6,7,26,36,25,27,8.0,8.0,3,4,1,9,9,1,111,121,-10.0,10.0
2022,22200116,1667347200,0,1610612757,1610612763,POR,MEM,36,38,89,83,13,13,33,28,21,22,26,27,16,10,30,36,27,28,20.0,15.0,5,7,3,5,5,3,106,111,-5.0,5.0
2022,22200112,1667347200,0,1610612745,1610612746,HOU,LAC,37,41,88,84,11,12,38,33,16,15,21,19,16,9,34,34,17,20,19.0,15.0,9,10,5,6,6,5,101,109,-8.0,8.0
2022,22200109,1667347200,1,1610612748,1610612758,MIA,SAC,44,41,89,86,11,13,34,36,11,12,13,14,9,4,37,35,27,29,11.0,12.0,5,4,5,3,3,5,110,107,3.0,-3.0
2022,22200104,1667260800,1,1610612748,1610612744,MIA,GSW,40,39,88,84,16,18,42,49,20,13,20,17,9,10,30,31,32,31,15.0,20.0,7,8,3,5,5,3,116,109,7.0,-7.0
2022,22200105,1667260800,1,1610612760,1610612753,OKC,ORL,45,39,95,87,10,10,34,29,16,20,20,20,8,12,28,37,28,20,17.0,25.0,13,7,9,10,10,9,116,108,8.0,-8.0
2022,22200103,1667260800,0,1610612751,1610612741,BKN,CHI,36,39,74,89,12,12,32,30,15,18,19,21,4,11,34,33,27,20,18.0,10.0,4,8,7,4,4,7,99,108,-9.0,9.0
2022,22200106,1667260800,1,1610612756,1610612750,PHX,MIN,41,37,89,87,17,13,43,34,17,20,22,24,7,10,27,32,31,24,11.0,18.0,9,5,8,4,4,8,116,107,9.0,-9.0
2022,22200099,1667174400,1,1610612761,1610612737,TOR,ATL,46,39,92,84,14,11,34,29,33,20,40,25,12,7,32,30,25,28,7.0,18.0,13,1,9,4,4,9,139,109,30.0,-30.0
2022,22200096,1667174400,0,1610612766,1610612758,CHA,SAC,43,37,84,85,14,17,29,44,8,24,14,28,6,10,32,32,31,26,21.0,19.0,11,8,6,4,4,6,108,115,-7.0,7.0
2022,22200101,1667174400,1,1610612762,1610612763,UTA,MEM,42,38,89,92,19,6,47,26,18,23,22,42,11,18,37,34,26,14,16.0,16.0,10,8,6,4,4,6,121,105,16.0,-16.0
2022,22200098,1667174400,1,1610612751,1610612754,BKN,IND,43,41,80,87,11,11,30,39,19,16,20,23,6,10,33,28,26,23,20.0,24.0,11,11,9,5,5,9,116,109,7.0,-7.0
2022,22200100,1667174400,1,1610612749,1610612765,MIL,DET,38,41,87,92,11,8,40,29,23,18,29,21,14,13,36,30,20,19,16.0,12.0,5,9,5,3,3,5,110,108,2.0,-2.0
2022,22200097,1667174400,0,1610612764,1610612755,WAS,PHI,38,46,81,83,10,12,25,30,25,14,26,20,9,4,32,33,22,26,16.0,14.0,8,14,4,3,3,4,111,118,-7.0,7.0
2022,22200102,1667174400,1,1610612746,1610612745,LAC,HOU,37,34,87,88,9,8,36,28,12,17,17,23,8,7,38,37,23,17,14.0,15.0,7,9,10,8,8,10,95,93,2.0,-2.0
2022,22200094,1667088000,1,1610612756,1610612745,PHX,HOU,45,38,84,87,12,11,40,34,22,22,30,26,10,17,26,32,29,18,12.0,15.0,9,7,8,1,1,8,124,109,15.0,-15.0
2022,22200090,1667088000,1,1610612739,1610612752,CLE,NYK,41,45,89,92,23,10,50,27,16,8,19,16,10,12,33,33,33,26,14.0,14.0,3,9,5,2,2,5,121,108,13.0,-13.0
2022,22200095,1667088000,1,1610612747,1610612743,LAL,DEN,46,41,96,96,13,15,30,40,16,13,20,18,13,13,38,35,24,24,9.0,9.0,5,3,5,8,8,5,121,110,11.0,-11.0
2022,22200092,1667088000,1,1610612759,1610612750,SAS,MIN,36,40,86,99,16,4,40,29,19,14,25,20,14,16,38,29,27,21,20.0,11.0,6,11,7,7,7,7,107,98,9.0,-9.0
2022,22200089,1667088000,1,1610612738,1610612764,BOS,WAS,36,38,79,98,21,7,47,32,19,11,20,16,4,15,43,36,29,22,14.0,10.0,4,5,5,6,6,5,112,94,18.0,-18.0
2022,22200093,1667088000,1,1610612742,1610612753,DAL,ORL,41,37,83,81,11,11,35,29,21,20,28,27,5,11,32,36,15,20,4.0,12.0,10,2,1,5,5,1,114,105,9.0,-9.0
2022,22200088,1667088000,0,1610612746,1610612740,LAC,NOP,36,46,86,93,11,15,39,36,8,5,13,8,8,12,31,38,24,32,15.0,13.0,3,9,6,1,1,6,91,112,-21.0,21.0
2022,22200091,1667088000,1,1610612765,1610612744,DET,GSW,40,39,83,92,14,12,33,39,34,24,38,25,12,13,35,29,24,23,16.0,15.0,4,8,3,4,4,3,128,114,14.0,-14.0
2022,22200083,1667001600,0,1610612751,1610612754,BKN,IND,41,40,82,94,14,23,39,46,20,22,26,26,6,17,28,36,29,31,9.0,12.0,6,7,9,1,1,9,116,125,-9.0,9.0
2022,22200085,1667001600,1,1610612749,1610612737,MIL,ATL,45,45,92,94,14,13,36,29,19,12,29,15,14,12,35,30,24,19,12.0,13.0,8,5,5,2,2,5,123,115,8.0,-8.0
2022,22200086,1667001600,0,1610612742,1610612760,DAL,OKC,38,44,95,89,8,5,40,25,27,24,34,31,12,9,37,38,17,25,16.0,15.0,8,9,5,6,6,5,111,117,-6.0,6.0
2022,22200082,1667001600,1,1610612766,1610612744,CHA,GSW,43,44,102,100,10,13,31,44,24,12,31,16,15,10,40,39,32,31,10.0,10.0,2,8,2,6,6,2,120,113,7.0,-7.0
2022,22200087,1667001600,1,1610612762,1610612763,UTA,MEM,45,50,87,88,19,12,44,27,15,11,20,15,10,10,24,30,30,24,20.0,20.0,8,11,6,5,5,6,124,123,1.0,-1.0
2022,22200081,1667001600,1,1610612758,1610612748,SAC,MIA,42,38,76,89,14,11,31,28,21,26,29,31,6,9,37,25,27,18,21.0,9.0,1,7,6,3,3,6,119,113,6.0,-6.0
2022,22200084,1667001600,0,1610612741,1610612755,CHI,PHI,36,39,80,79,11,14,31,29,26,22,29,27,9,8,31,33,22,28,18.0,19.0,7,8,3,6,6,3,109,114,-5.0,5.0
2022,22200073,1666915200,0,1610612761,1610612755,TOR,PHI,33,43,86,82,9,16,39,38,15,10,24,11,15,7,30,34,20,25,17.0,15.0,9,11,5,6,6,5,90,112,-22.0,22.0
2022,22200076,1666915200,1,1610612750,1610612747,MIN,LAL,41,37,99,89,13,9,40,29,16,19,24,27,14,12,35,43,27,20,10.0,22.0,13,8,8,5,5,8,111,102,9.0,-9.0
2022,22200080,1666915200,1,1610612757,1610612745,POR,HOU,48,40,90,94,13,14,35,38,16,17,20,21,11,13,34,26,30,23,16.0,17.0,9,10,6,6,6,6,125,111,14.0,-14.0
2022,22200078,1666915200,1,1610612743,1610612762,DEN,UTA,39,38,85,91,17,10,37,39,22,15,34,19,17,8,41,30,18,24,12.0,10.0,2,7,4,8,8,4,117,101,16.0,-16.0
2022,22200075,1666915200,1,1610612749,1610612752,MIL,NYK,42,37,109,93,13,12,45,35,22,22,27,32,19,13,41,41,23,19,7.0,13.0,8,6,8,5,5,8,119,108,11.0,-11.0
2022,22200079,1666915200,1,1610612756,1610612740,PHX,NOP,48,38,92,86,10,15,33,37,18,20,20,22,14,9,33,24,33,25,12.0,14.0,7,10,7,1,1,7,124,111,13.0,-13.0
2022,22200071,1666915200,1,1610612753,1610612766,ORL,CHA,42,33,85,86,10,11,37,38,19,16,26,24,5,10,43,37,28,21,12.0,15.0,8,3,5,4,4,5,113,93,20.0,-20.0
2022,22200074,1666915200,0,1610612764,1610612754,WAS,IND,41,41,86,81,12,15,30,29,23,30,28,33,9,5,29,36,25,30,13.0,14.0,5,4,3,7,7,3,117,127,-10.0,10.0
2022,22200077,1666915200,1,1610612759,1610612741,SAS,CHI,46,47,86,99,16,9,38,27,21,21,26,26,8,15,34,27,37,20,21.0,13.0,7,13,3,3,3,3,129,124,5.0,-5.0
2022,22200072,1666915200,0,1610612738,1610612739,BOS,CLE,42,45,82,87,13,16,33,35,26,26,32,34,5,9,29,33,28,18,19.0,16.0,9,5,2,2,2,2,123,132,-9.0,9.0
2022,22200070,1666915200,0,1610612765,1610612737,DET,ATL,37,55,86,97,7,12,32,29,31,14,38,18,14,10,28,35,18,31,11.0,7.0,2,5,4,8,8,4,112,136,-24.0,24.0
2022,22200069,1666828800,0,1610612758,1610612763,SAC,MEM,40,49,83,92,12,14,38,33,18,13,22,18,9,11,31,32,28,27,13.0,14.0,5,5,2,3,3,2,110,125,-15.0,15.0
2022,22200067,1666828800,1,1610612760,1610612746,OKC,LAC,47,44,95,82,17,9,38,28,7,13,8,18,13,10,23,34,27,21,12.0,20.0,10,6,4,5,5,4,118,110,8.0,-8.0
2022,22200066,1666828800,0,1610612751,1610612742,BKN,DAL,43,41,93,81,12,20,35,40,27,27,30,35,13,7,32,30,20,25,15.0,18.0,10,8,6,4,4,6,125,129,-4.0,4.0
2022,22200068,1666828800,1,1610612744,1610612748,GSW,MIA,46,39,92,88,18,14,46,43,13,18,15,22,16,8,34,23,30,25,21.0,12.0,4,16,2,5,5,2,123,110,13.0,-13.0
2022,22200057,1666742400,0,1610612765,1610612737,DET,ATL,42,45,91,91,14,8,32,22,15,20,22,25,10,10,30,36,23,22,14.0,12.0,4,6,6,12,12,6,113,118,-5.0,5.0
2022,22200061,1666742400,1,1610612741,1610612754,CHI,IND,43,37,87,86,16,16,30,40,22,19,24,24,9,6,35,32,34,31,18.0,20.0,10,5,5,12,12,5,124,109,15.0,-15.0
2022,22200064,1666742400,1,1610612743,1610612747,DEN,LAL,42,40,92,90,9,8,34,30,17,11,21,16,9,7,45,40,34,25,11.0,14.0,12,8,5,4,4,5,110,99,11.0,-11.0
2022,22200063,1666742400,1,1610612762,1610612745,UTA,HOU,38,36,90,94,13,11,45,40,20,18,30,24,11,14,42,35,28,19,16.0,19.0,11,7,5,2,2,5,109,101,8.0,-8.0
2022,22200058,1666742400,1,1610612752,1610612766,NYK,CHA,52,49,97,99,11,13,30,31,19,20,22,30,12,9,34,33,26,31,16.0,15.0,5,9,11,5,5,11,134,131,3.0,-3.0
2022,22200059,1666742400,1,1610612761,1610612755,TOR,PHI,46,40,84,79,16,16,37,36,11,13,14,19,6,4,33,30,32,29,9.0,13.0,9,6,5,2,2,5,119,109,10.0,-10.0
2022,22200062,1666742400,1,1610612750,1610612759,MIN,SAS,52,43,80,95,20,16,34,36,10,20,16,22,0,14,30,27,37,34,17.0,16.0,9,6,6,2,2,6,134,122,12.0,-12.0
2022,22200060,1666742400,1,1610612749,1610612751,MIL,BKN,39,34,88,86,10,7,36,27,22,24,29,30,14,7,40,30,21,23,19.0,14.0,8,7,12,6,6,12,110,99,11.0,-11.0
2022,22200056,1666742400,1,1610612739,1610612753,CLE,ORL,36,35,87,81,10,6,33,24,21,16,30,21,12,10,31,33,25,19,13.0,17.0,6,6,3,6,6,3,103,92,11.0,-11.0
2022,22200065,1666742400,0,1610612757,1610612748,POR,MIA,34,44,78,87,12,15,37,38,18,16,26,19,11,15,27,31,20,34,19.0,18.0,9,13,4,2,2,4,98,119,-21.0,21.0
2022,22200054,1666656000,1,1610612760,1610612746,OKC,LAC,42,35,110,83,4,10,30,31,20,14,25,18,21,7,39,40,19,21,6.0,19.0,12,5,8,14,14,8,108,94,14.0,-14.0
2022,22200055,1666656000,1,1610612756,1610612744,PHX,GSW,47,41,92,91,12,10,29,35,28,13,34,17,14,10,34,30,31,28,14.0,16.0,8,7,4,7,7,4,134,105,29.0,-29.0
2022,22200053,1666656000,1,1610612740,1610612742,NOP,DAL,44,41,76,82,12,12,27,39,13,17,18,24,4,11,22,26,25,18,14.0,12.0,7,8,3,5,5,3,113,111,2.0,-2.0
2022,22200052,1666656000,1,1610612764,1610612765,WAS,DET,44,36,85,88,10,8,33,28,22,19,26,25,9,11,38,30,26,12,12.0,13.0,7,6,7,1,1,7,120,99,21.0,-21.0
2022,22200045,1666569600,0,1610612748,1610612761,MIA,TOR,29,34,83,86,8,14,34,32,24,16,27,20,8,10,38,42,19,22,12.0,12.0,5,6,3,6,6,3,90,98,-8.0,8.0
2022,22200047,1666569600,1,1610612741,1610612738,CHI,BOS,42,37,87,100,10,18,21,48,26,10,29,12,14,14,46,31,29,26,14.0,11.0,4,5,6,7,7,6,120,102,18.0,-18.0
2022,22200050,1666569600,0,1610612750,1610612759,MIN,SAS,38,48,86,105,8,12,31,37,22,7,24,13,10,14,40,36,24,37,16.0,13.0,7,11,5,0,0,5,106,115,-9.0,9.0
2022,22200044,1666569600,1,1610612755,1610612754,PHI,IND,38,38,80,90,19,12,43,44,25,18,28,23,7,14,32,33,25,27,8.0,13.0,8,3,7,4,4,7,120,106,14.0,-14.0
2022,22200046,1666569600,1,1610612752,1610612753,NYK,ORL,43,36,93,86,11,7,37,35,18,23,25,27,18,13,32,28,24,14,14.0,13.0,7,6,3,4,4,3,115,102,13.0,-13.0
2022,22200048,1666569600,1,1610612745,1610612762,HOU,UTA,38,44,90,93,11,11,35,32,27,9,32,16,17,18,30,31,17,23,16.0,20.0,7,8,7,10,10,7,114,108,6.0,-6.0
2022,22200049,1666569600,1,1610612763,1610612751,MEM,BKN,47,47,94,87,16,9,34,29,24,21,31,26,12,9,26,26,21,27,9.0,11.0,7,4,3,7,7,3,134,124,10.0,-10.0
2022,22200051,1666569600,1,1610612757,1610612743,POR,DEN,48,45,83,91,16,12,35,31,23,8,31,14,9,10,36,28,23,28,10.0,8.0,3,4,6,1,1,6,135,110,25.0,-25.0
2022,22200038,1666483200,0,1610612737,1610612766,ATL,CHA,39,47,95,90,8,11,35,26,23,21,28,30,16,14,29,38,23,28,12.0,14.0,8,7,9,6,6,9,109,126,-17.0,17.0
2022,22200042,1666483200,1,1610612744,1610612758,GSW,SAC,45,47,87,100,14,11,33,43,26,20,36,25,6,13,31,38,24,31,13.0,16.0,7,10,5,2,2,5,130,125,5.0,-5.0
2022,22200040,1666483200,0,1610612740,1610612762,NOP,UTA,48,43,102,98,8,13,27,38,17,23,22,28,14,15,31,29,30,29,17.0,17.0,8,13,6,6,6,6,121,122,-1.0,1.0
2022,22200037,1666483200,0,1610612747,1610612757,LAL,POR,41,37,92,84,6,10,33,27,16,22,20,27,10,13,30,39,26,19,13.0,19.0,9,6,9,5,5,9,104,106,-2.0,2.0
2022,22200041,1666483200,0,1610612760,1610612750,OKC,MIN,41,46,94,88,9,10,41,34,15,14,21,22,11,12,31,42,24,24,11.0,15.0,7,9,4,3,3,4,106,116,-10.0,10.0
2022,22200043,1666483200,0,1610612746,1610612756,LAC,PHX,36,43,82,93,9,15,32,42,14,11,20,12,9,13,34,36,16,29,15.0,13.0,10,5,0,3,3,0,95,112,-17.0,17.0
2022,22200039,1666483200,1,1610612739,1610612764,CLE,WAS,41,43,96,87,13,12,33,28,22,9,25,15,16,4,32,31,19,25,13.0,20.0,10,9,5,4,4,5,117,107,10.0,-10.0
2022,22200032,1666396800,0,1610612741,1610612739,CHI,CLE,34,48,84,85,7,16,29,27,21,16,25,18,10,8,25,40,19,32,10.0,18.0,12,4,7,5,5,7,96,128,-32.0,32.0
