season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2010,21000176,1290124800,0,1610612750,1610612747,MIN,LAL,36,40,91,85,6,10,26,19,17,22,21,26,16,7,31,39,20,30,17.0,15.0,7,10,11,8,8,11,95,112,-17.0,17.0
2010,21000168,1290038400,1,1610612754,1610612746,IND,LAC,39,27,77,81,14,2,26,9,15,24,20,33,6,13,41,29,24,10,17.0,12.0,7,7,14,3,3,14,107,80,27.0,-27.0
2010,21000170,1290038400,1,1610612757,1610612743,POR,DEN,34,25,85,65,7,10,22,26,11,23,22,28,16,7,32,28,18,18,12.0,18.0,6,6,7,5,5,7,86,83,3.0,-3.0
2010,21000169,1290038400,1,1610612753,1610612756,ORL,PHX,40,31,74,68,10,3,25,18,15,24,23,33,13,10,24,24,25,15,17.0,18.0,9,8,5,1,1,5,105,89,16.0,-16.0
2010,21000163,1289952000,1,1610612740,1610612742,NOH,DAL,40,35,82,69,8,7,14,18,11,20,16,23,7,4,24,31,23,27,10.0,15.0,8,4,4,6,6,4,99,97,2.0,-2.0
2010,21000158,1289952000,1,1610612748,1610612756,MIA,PHX,47,32,86,72,7,5,19,19,22,27,25,37,9,6,33,26,29,19,11.0,17.0,9,4,3,4,4,3,123,96,27.0,-27.0
2010,21000162,1289952000,1,1610612750,1610612746,MIN,LAC,39,42,73,87,10,8,19,23,25,19,28,25,5,15,28,28,26,24,14.0,17.0,9,8,9,2,2,9,113,111,2.0,-2.0
2010,21000164,1289952000,1,1610612760,1610612745,OKC,HOU,43,36,86,77,5,5,12,15,25,22,29,31,13,12,30,28,26,18,9.0,17.0,9,6,7,3,3,7,116,99,17.0,-17.0
2010,21000159,1289952000,0,1610612755,1610612761,PHI,TOR,32,34,87,73,1,2,8,12,21,24,28,29,16,6,32,38,15,20,13.0,14.0,9,4,3,5,5,3,86,94,-8.0,8.0
2010,21000161,1289952000,0,1610612765,1610612747,DET,LAL,35,37,89,83,4,7,16,16,16,22,21,24,11,13,30,42,18,21,5.0,12.0,5,4,5,2,2,5,90,103,-13.0,13.0
2010,21000167,1289952000,0,1610612758,1610612752,SAC,NYK,40,37,89,71,4,6,15,15,22,33,26,39,17,10,22,27,15,14,16.0,18.0,6,7,5,5,5,5,106,113,-7.0,7.0
2010,21000166,1289952000,1,1610612759,1610612741,SAS,CHI,41,39,85,92,6,6,13,17,15,10,22,14,12,12,38,30,24,17,14.0,11.0,7,8,4,3,3,4,103,94,9.0,-9.0
2010,21000160,1289952000,1,1610612738,1610612764,BOS,WAS,50,31,76,80,8,6,13,22,6,15,13,20,11,18,29,18,32,12,14.0,16.0,7,10,2,5,5,2,114,83,31.0,-31.0
2010,21000165,1289952000,1,1610612762,1610612751,UTA,NJN,33,32,82,85,1,4,12,21,31,20,37,25,9,16,35,41,19,11,7.0,15.0,8,3,8,7,7,8,98,88,10.0,-10.0
2010,21000157,1289865600,1,1610612743,1610612752,DEN,NYK,42,43,86,98,5,9,14,31,31,23,47,33,10,15,34,36,23,24,14.0,11.0,4,4,2,12,12,2,120,118,2.0,-2.0
2010,21000154,1289865600,0,1610612763,1610612757,MEM,POR,36,40,75,87,7,7,19,19,20,13,27,15,10,12,28,27,20,25,19.0,14.0,7,11,4,7,7,4,99,100,-1.0,1.0
2010,21000156,1289865600,0,1610612745,1610612741,HOU,CHI,34,36,71,74,5,8,15,12,19,15,25,28,11,14,21,26,21,18,23.0,20.0,8,12,3,4,4,3,92,95,-3.0,3.0
2010,21000155,1289865600,0,1610612749,1610612747,MIL,LAL,41,42,89,78,9,10,24,16,16,24,27,29,19,8,28,32,22,24,13.0,13.0,6,9,7,4,4,7,107,118,-11.0,11.0
2010,21000151,1289865600,1,1610612739,1610612755,CLE,PHI,37,34,80,79,8,6,20,13,19,19,25,22,3,9,35,36,28,23,8.0,15.0,6,2,3,5,5,3,101,93,8.0,-8.0
2010,21000153,1289865600,1,1610612764,1610612761,WAS,TOR,45,35,80,86,6,4,15,11,13,20,19,26,11,15,36,21,28,19,16.0,13.0,9,8,5,0,0,5,109,94,15.0,-15.0
2010,21000152,1289865600,0,1610612754,1610612737,IND,ATL,31,37,70,74,4,8,18,15,26,20,30,23,12,5,30,25,18,26,16.0,11.0,5,4,6,8,8,6,92,102,-10.0,10.0
2010,21000148,1289779200,0,1610612762,1610612760,UTA,OKC,42,38,83,75,6,6,16,15,18,33,22,34,12,14,22,25,25,18,15.0,12.0,8,9,3,6,6,3,108,115,-7.0,7.0
2010,21000144,1289779200,1,1610612766,1610612750,CHA,MIN,38,43,73,93,7,9,14,20,30,15,40,23,8,9,37,28,25,21,17.0,11.0,5,5,11,9,9,11,113,110,3.0,-3.0
2010,21000146,1289779200,1,1610612742,1610612740,DAL,NOH,34,34,69,77,11,11,27,25,19,16,27,24,8,12,30,30,21,20,15.0,13.0,3,9,3,3,3,3,98,95,3.0,-3.0
2010,21000149,1289779200,1,1610612744,1610612765,GSW,DET,36,33,85,74,7,7,18,19,22,24,27,36,14,9,30,33,22,22,13.0,16.0,13,8,5,3,3,5,101,97,4.0,-4.0
2010,21000145,1289779200,1,1610612753,1610612763,ORL,MEM,28,29,64,80,6,3,17,14,27,11,34,20,9,15,38,24,12,17,20.0,18.0,10,10,6,4,4,6,89,72,17.0,-17.0
2010,21000150,1289779200,0,1610612746,1610612751,LAC,NJN,30,43,76,72,8,6,24,15,28,18,38,19,17,9,17,26,16,32,13.0,13.0,6,5,0,8,8,0,96,110,-14.0,14.0
2010,21000147,1289779200,1,1610612756,1610612743,PHX,DEN,38,37,89,89,4,3,20,17,20,17,25,25,9,11,34,41,17,12,10.0,16.0,4,4,8,1,1,8,100,94,6.0,-6.0
2010,21000142,1289692800,0,1610612752,1610612745,NYK,HOU,38,36,87,80,3,6,16,18,17,26,24,36,9,11,33,36,15,28,12.0,17.0,5,8,7,1,1,7,96,104,-8.0,8.0
2010,21000141,1289692800,0,1610612760,1610612759,OKC,SAS,38,36,84,88,4,11,13,20,24,34,30,38,5,13,31,32,20,16,14.0,12.0,8,9,6,5,5,6,104,117,-13.0,13.0
2010,21000140,1289692800,0,1610612758,1610612765,SAC,DET,39,41,86,76,2,3,18,9,14,15,21,19,18,9,23,28,14,18,12.0,12.0,10,7,3,5,5,3,94,100,-6.0,6.0
2010,21000143,1289692800,0,1610612747,1610612756,LAL,PHX,47,43,96,84,9,22,23,40,13,13,17,19,20,10,29,22,30,31,18.0,12.0,7,11,3,3,3,3,116,121,-5.0,5.0
2010,21000139,1289692800,1,1610612737,1610612750,ATL,MIN,36,37,80,78,5,8,11,21,34,23,39,31,15,12,25,27,22,21,15.0,21.0,12,9,7,4,4,7,111,105,6.0,-6.0
2010,21000138,1289606400,1,1610612759,1610612755,SAS,PHI,41,34,85,82,8,4,18,9,26,21,31,24,10,8,37,30,21,13,14.0,15.0,10,5,5,6,6,5,116,93,23.0,-23.0
2010,21000132,1289606400,0,1610612739,1610612754,CLE,IND,32,36,83,79,2,10,15,25,19,17,23,17,11,7,30,35,15,21,13.0,14.0,6,5,3,7,7,3,85,99,-14.0,14.0
2010,21000135,1289606400,0,1610612763,1610612738,MEM,BOS,44,45,83,78,2,7,9,12,20,19,24,26,9,3,29,29,20,32,17.0,17.0,9,12,5,5,5,5,110,116,-6.0,6.0
2010,21000136,1289606400,1,1610612740,1610612757,NOH,POR,37,33,77,81,8,4,24,17,25,17,27,19,10,13,30,25,23,15,12.0,13.0,8,6,5,7,7,5,107,87,20.0,-20.0
2010,21000134,1289606400,1,1610612741,1610612764,CHI,WAS,34,40,76,89,9,12,23,20,26,4,34,8,12,17,28,30,24,25,15.0,23.0,9,9,10,6,6,10,103,96,7.0,-7.0
2010,21000131,1289606400,0,1610612751,1610612753,NJN,ORL,35,32,71,77,8,8,18,25,12,19,15,26,2,13,29,30,15,18,13.0,10.0,3,4,5,4,4,5,90,91,-1.0,1.0
2010,21000130,1289606400,0,1610612766,1610612762,CHA,UTA,35,35,79,79,8,4,21,14,17,22,24,29,13,11,30,29,26,22,11.0,9.0,5,4,8,7,7,8,95,96,-1.0,1.0
2010,21000133,1289606400,1,1610612748,1610612761,MIA,TOR,40,37,79,82,3,5,10,19,26,21,36,29,11,13,27,31,18,17,9.0,11.0,5,5,2,4,4,2,109,100,9.0,-9.0
2010,21000137,1289606400,1,1610612749,1610612744,MIL,GSW,28,28,83,82,6,10,16,22,17,6,21,10,19,11,39,31,15,18,20.0,17.0,8,10,9,4,4,9,79,72,7.0,-7.0
2010,21000122,1289520000,0,1610612754,1610612745,IND,HOU,40,39,89,78,9,7,22,18,10,17,13,25,11,9,30,32,20,17,15.0,16.0,4,9,4,9,9,4,99,102,-3.0,3.0
2010,21000127,1289520000,1,1610612756,1610612758,PHX,SAC,41,36,79,88,4,5,12,18,17,12,27,19,13,21,29,29,19,18,11.0,11.0,8,6,3,1,1,3,103,89,14.0,-14.0
2010,21000125,1289520000,1,1610612750,1610612752,MIN,NYK,44,35,101,92,8,11,20,29,16,22,21,25,17,11,39,32,22,22,14.0,14.0,9,9,8,11,11,8,112,103,9.0,-9.0
2010,21000123,1289520000,0,1610612753,1610612761,ORL,TOR,39,40,74,80,12,6,24,13,16,24,29,31,7,12,27,27,23,20,16.0,16.0,7,9,6,3,3,6,106,110,-4.0,4.0
2010,21000126,1289520000,1,1610612742,1610612755,DAL,PHI,35,37,79,83,6,2,22,16,23,14,29,23,16,14,31,28,19,22,10.0,13.0,10,6,4,3,3,4,99,90,9.0,-9.0
2010,21000121,1289520000,0,1610612737,1610612762,ATL,UTA,35,36,71,84,5,4,19,12,11,14,21,19,11,15,30,28,23,25,16.0,9.0,5,7,5,3,3,5,86,90,-4.0,4.0
2010,21000128,1289520000,1,1610612760,1610612757,OKC,POR,40,41,73,76,6,7,12,15,24,19,26,24,9,11,21,19,20,25,14.0,15.0,8,7,8,4,4,8,110,108,2.0,-2.0
2010,21000129,1289520000,0,1610612746,1610612765,LAC,DET,37,39,80,82,4,11,20,18,29,24,38,36,12,7,37,27,19,21,22.0,13.0,9,10,4,3,3,4,107,113,-6.0,6.0
2010,21000124,1289520000,0,1610612764,1610612766,WAS,CHA,36,34,86,69,5,7,21,16,8,18,10,24,13,16,17,32,27,23,12.0,24.0,13,5,9,6,6,9,85,93,-8.0,8.0
2010,21000118,1289433600,0,1610612748,1610612738,MIA,BOS,36,43,72,79,3,9,16,16,32,17,41,25,11,9,26,26,18,24,14.0,12.0,4,5,4,0,0,4,107,112,-5.0,5.0
2010,21000119,1289433600,1,1610612741,1610612744,CHI,GSW,46,39,84,95,7,7,19,23,21,5,23,7,11,18,35,21,29,20,14.0,19.0,14,9,10,4,4,10,120,90,30.0,-30.0
2010,21000120,1289433600,1,1610612743,1610612747,DEN,LAL,43,40,88,98,7,9,25,29,25,23,31,30,11,18,32,32,25,19,11.0,10.0,5,8,5,6,6,5,118,112,6.0,-6.0
2010,21000110,1289347200,0,1610612761,1610612766,TOR,CHA,37,34,81,69,3,6,10,14,19,27,25,33,14,8,24,28,23,23,17.0,17.0,7,9,5,13,13,5,96,101,-5.0,5.0
2010,21000111,1289347200,1,1610612764,1610612745,WAS,HOU,39,34,88,87,6,6,13,20,14,17,22,19,16,10,35,34,25,20,17.0,15.0,10,6,10,7,7,10,98,91,7.0,-7.0
2010,21000109,1289347200,0,1610612753,1610612762,ORL,UTA,34,37,79,74,12,5,32,14,14,25,25,28,18,6,23,29,23,24,21.0,14.0,7,7,4,3,3,4,94,104,-10.0,10.0
2010,21000112,1289347200,0,1610612739,1610612751,CLE,NJN,34,34,77,82,3,8,12,17,16,19,22,35,7,15,33,33,21,21,11.0,9.0,3,4,3,5,5,3,87,95,-8.0,8.0
2010,21000108,1289347200,0,1610612737,1610612749,ATL,MIL,36,45,73,87,5,8,13,15,14,10,21,14,7,11,25,33,24,23,17.0,13.0,3,11,3,3,3,3,91,108,-17.0,17.0
2010,21000115,1289347200,1,1610612760,1610612755,OKC,PHI,36,39,73,81,2,5,14,15,35,20,37,27,5,12,29,25,17,25,15.0,17.0,11,8,7,1,1,7,109,103,6.0,-6.0
2010,21000114,1289347200,0,1610612763,1610612742,MEM,DAL,38,46,84,85,4,9,14,25,11,5,19,11,12,11,28,38,20,30,12.0,10.0,4,8,3,5,5,3,91,106,-15.0,15.0
2010,21000116,1289347200,1,1610612759,1610612746,SAS,LAC,35,40,71,86,11,7,18,10,26,8,30,14,10,13,31,21,21,21,19.0,15.0,6,10,11,4,4,11,107,95,12.0,-12.0
2010,21000113,1289347200,0,1610612752,1610612744,NYK,GSW,36,47,77,89,7,5,31,10,38,23,43,32,9,9,32,27,17,23,21.0,14.0,10,13,4,3,3,4,117,122,-5.0,5.0
2010,21000117,1289347200,0,1610612758,1610612750,SAC,MIN,32,41,72,87,5,4,20,11,20,12,32,20,8,12,33,29,25,15,19.0,15.0,6,5,8,2,2,8,89,98,-9.0,9.0
2010,21000102,1289260800,0,1610612751,1610612739,NJN,CLE,33,36,81,82,6,9,20,17,19,12,21,22,13,12,32,32,18,27,12.0,9.0,5,2,7,2,2,7,91,93,-2.0,2.0
2010,21000103,1289260800,0,1610612748,1610612762,MIA,UTA,36,45,82,93,6,8,15,19,36,18,47,21,10,10,36,34,21,30,12.0,12.0,3,6,7,5,5,7,114,116,-2.0,2.0
2010,21000106,1289260800,1,1610612757,1610612765,POR,DET,40,31,80,73,6,6,14,17,14,10,16,18,11,6,34,27,26,16,14.0,19.0,10,7,5,5,5,5,100,78,22.0,-22.0
2010,21000104,1289260800,1,1610612749,1610612752,MIL,NYK,40,28,78,74,5,5,16,19,22,19,28,21,12,9,33,25,18,19,16.0,20.0,9,6,5,6,6,5,107,80,27.0,-27.0
2010,21000107,1289260800,1,1610612747,1610612750,LAL,MIN,40,35,89,92,7,8,21,21,12,16,16,19,14,26,28,28,24,23,18.0,27.0,9,12,3,3,3,3,99,94,5.0,-5.0
2010,21000101,1289260800,1,1610612754,1610612743,IND,DEN,56,39,87,90,16,8,30,17,16,27,21,30,10,13,35,19,37,22,14.0,10.0,7,9,7,4,4,7,144,113,31.0,-31.0
2010,21000105,1289260800,1,1610612740,1610612746,NOH,LAC,39,31,77,67,8,5,16,16,15,15,21,18,5,7,28,32,29,19,13.0,25.0,11,4,7,2,2,7,101,82,19.0,-19.0
2010,21000097,1289174400,0,1610612761,1610612744,TOR,GSW,38,39,83,74,4,5,14,16,22,26,27,32,11,11,21,31,19,19,17.0,21.0,12,13,3,7,7,3,102,109,-7.0,7.0
2010,21000100,1289174400,1,1610612742,1610612738,DAL,BOS,33,38,66,91,6,4,15,8,17,7,20,7,4,14,34,28,20,24,19.0,13.0,6,11,8,2,2,8,89,87,2.0,-2.0
2010,21000095,1289174400,0,1610612766,1610612759,CHA,SAS,33,36,83,85,6,12,19,26,19,11,24,17,15,15,26,31,19,22,14.0,17.0,7,9,10,9,9,10,91,95,-4.0,4.0
2010,21000098,1289174400,1,1610612741,1610612743,CHI,DEN,34,34,82,78,5,7,13,18,21,17,33,24,8,6,39,38,20,15,15.0,18.0,6,8,12,7,7,12,94,92,2.0,-2.0
2010,21000096,1289174400,1,1610612753,1610612737,ORL,ATL,37,36,86,76,4,4,22,13,15,13,24,16,11,9,32,37,16,18,10.0,17.0,9,6,2,3,3,2,93,89,4.0,-4.0
2010,21000099,1289174400,1,1610612763,1610612756,MEM,PHX,40,38,84,80,5,9,15,31,24,14,28,21,16,13,29,28,19,23,15.0,23.0,12,5,2,4,4,2,109,99,10.0,-10.0
2010,21000091,1289088000,1,1610612765,1610612744,DET,GSW,37,36,82,84,9,6,17,23,19,19,28,23,13,15,33,31,27,19,13.0,14.0,8,6,4,2,2,4,102,97,5.0,-5.0
2010,21000094,1289088000,1,1610612747,1610612757,LAL,POR,50,32,91,75,8,6,17,20,13,26,15,31,14,6,35,19,33,21,15.0,14.0,6,4,4,2,2,4,121,96,25.0,-25.0
2010,21000089,1289088000,0,1610612752,1610612755,NYK,PHI,34,37,85,78,3,7,19,18,25,25,35,35,14,8,35,37,20,20,17.0,16.0,12,9,6,3,3,6,96,106,-10.0,10.0
2010,21000093,1289088000,0,1610612760,1610612738,OKC,BOS,32,36,75,76,4,4,10,10,15,16,17,20,9,8,31,32,17,22,18.0,13.0,9,9,2,3,3,2,83,92,-9.0,9.0
2010,21000090,1289088000,0,1610612737,1610612756,ATL,PHX,45,45,83,81,7,11,23,23,17,17,22,22,13,11,27,24,29,28,14.0,15.0,6,7,4,1,1,4,114,118,-4.0,4.0
2010,21000092,1289088000,1,1610612745,1610612750,HOU,MIN,38,34,86,91,5,3,16,13,39,23,47,33,10,19,39,35,23,11,7.0,17.0,9,5,4,5,5,4,120,94,26.0,-26.0
2010,21000086,1289001600,1,1610612762,1610612746,UTA,LAC,40,37,97,86,6,5,18,20,23,28,31,32,17,14,26,37,21,16,12.0,23.0,6,6,7,9,9,7,109,107,2.0,-2.0
2010,21000080,1289001600,0,1610612766,1610612753,CHA,ORL,36,34,75,82,6,10,15,32,10,13,11,21,3,7,37,30,22,22,16.0,8.0,3,4,6,6,6,6,88,91,-3.0,3.0
2010,21000084,1289001600,1,1610612759,1610612745,SAS,HOU,49,47,101,99,9,9,21,20,17,18,25,21,13,14,34,34,28,24,12.0,16.0,11,5,6,3,3,6,124,121,3.0,-3.0
2010,21000085,1289001600,0,1610612742,1610612743,DAL,DEN,34,37,76,82,4,13,15,21,20,16,26,21,11,9,35,29,12,21,21.0,12.0,7,16,5,2,2,5,92,103,-11.0,11.0
2010,21000088,1289001600,0,1610612758,1610612763,SAC,MEM,34,40,79,83,5,3,20,15,18,17,24,23,15,13,26,30,16,13,21.0,15.0,8,7,10,5,5,10,91,100,-9.0,9.0
2010,21000083,1289001600,0,1610612749,1610612740,MIL,NOH,32,31,83,69,4,7,16,17,13,18,20,22,11,10,31,37,17,17,12.0,19.0,8,6,0,5,5,0,81,87,-6.0,6.0
2010,21000082,1289001600,1,1610612748,1610612751,MIA,NJN,36,35,74,85,6,8,15,20,23,11,29,17,6,11,38,30,19,17,13.0,14.0,7,5,7,3,3,7,101,89,12.0,-12.0
2010,21000081,1289001600,0,1610612764,1610612739,WAS,CLE,39,39,88,82,8,8,21,18,16,21,20,26,11,5,33,32,26,19,16.0,13.0,8,7,7,2,2,7,102,107,-5.0,5.0
2010,21000087,1289001600,1,1610612757,1610612761,POR,TOR,34,28,75,76,4,1,16,17,25,27,28,34,14,17,29,27,19,11,18.0,17.0,10,10,5,1,1,5,97,84,13.0,-13.0
2010,21000073,1288915200,1,1610612738,1610612741,BOS,CHI,42,42,82,85,4,4,11,10,22,17,25,18,3,7,28,36,27,25,15.0,20.0,11,7,3,2,2,3,110,105,5.0,-5.0
2010,21000075,1288915200,1,1610612740,1610612748,NOH,MIA,39,33,79,78,4,5,14,21,14,22,17,24,10,8,32,28,26,19,14.0,13.0,9,6,1,5,5,1,96,93,3.0,-3.0
2010,21000070,1288915200,0,1610612755,1610612739,PHI,CLE,46,41,83,75,6,3,17,13,18,38,25,48,10,13,20,28,26,22,15.0,17.0,10,6,7,1,1,7,116,123,-7.0,7.0
2010,21000078,1288915200,1,1610612744,1610612762,GSW,UTA,35,30,93,76,2,3,14,14,13,15,22,21,21,10,31,36,16,18,17.0,21.0,11,9,3,6,6,3,85,78,7.0,-7.0
2010,21000079,1288915200,1,1610612747,1610612761,LAL,TOR,37,41,77,87,7,5,21,13,27,16,32,19,7,19,24,30,22,22,12.0,21.0,12,9,5,2,2,5,108,103,5.0,-5.0
2010,21000069,1288915200,1,1610612753,1610612751,ORL,NJN,34,36,71,84,11,10,28,22,26,8,32,9,13,7,37,24,16,20,17.0,12.0,5,7,3,3,3,3,105,90,15.0,-15.0
2010,21000074,1288915200,0,1610612750,1610612737,MIN,ATL,42,44,99,81,8,4,22,18,11,21,12,26,16,8,26,35,24,27,11.0,15.0,8,5,8,8,8,8,103,113,-10.0,10.0
2010,21000072,1288915200,1,1610612752,1610612764,NYK,WAS,44,34,87,75,12,4,29,16,12,19,18,22,13,9,28,28,23,13,19.0,25.0,11,6,11,2,2,11,112,91,21.0,-21.0
2010,21000076,1288915200,1,1610612756,1610612763,PHX,MEM,43,45,101,96,14,6,35,19,23,22,32,34,21,16,34,32,23,21,28.0,26.0,13,18,2,7,7,2,123,118,5.0,-5.0
2010,21000071,1288915200,1,1610612765,1610612766,DET,CHA,32,37,75,67,7,9,13,20,26,7,27,11,9,8,22,30,14,28,13.0,23.0,11,7,3,9,9,3,97,90,7.0,-7.0
2010,21000077,1288915200,1,1610612743,1610612746,DEN,LAC,43,43,83,86,5,2,21,15,20,16,22,25,8,11,29,30,26,28,9.0,12.0,6,6,3,2,2,3,111,104,7.0,-7.0
2010,21000068,1288915200,0,1610612754,1610612749,IND,MIL,29,32,75,83,6,8,24,20,26,22,30,30,4,9,40,36,11,16,19.0,15.0,6,9,9,2,2,9,90,94,-4.0,4.0
2010,21000067,1288828800,0,1610612757,1610612760,POR,OKC,43,40,92,81,4,3,16,15,16,24,20,26,15,15,23,32,27,12,11.0,17.0,8,3,2,5,5,2,106,107,-1.0,1.0
2010,21000066,1288828800,0,1610612741,1610612752,CHI,NYK,42,40,81,80,9,16,19,24,19,24,27,29,12,10,30,28,27,27,20.0,17.0,8,12,6,6,6,6,112,120,-8.0,8.0
2010,21000059,1288742400,0,1610612745,1610612740,HOU,NOH,39,36,93,79,8,5,24,13,13,30,18,42,11,12,34,33,22,20,12.0,8.0,4,9,6,11,11,6,99,107,-8.0,8.0
2010,21000054,1288742400,1,1610612737,1610612765,ATL,DET,36,36,67,90,3,3,14,17,19,10,23,15,3,17,32,21,25,21,14.0,8.0,3,7,3,2,2,3,94,85,9.0,-9.0
2010,21000061,1288742400,1,1610612762,1610612761,UTA,TOR,48,36,85,79,7,3,16,13,22,33,25,42,7,10,28,26,30,16,15.0,16.0,9,9,4,4,4,4,125,108,17.0,-17.0
2010,21000062,1288742400,0,1610612756,1610612759,PHX,SAS,41,42,92,77,8,6,21,14,20,22,23,32,16,11,24,34,20,22,13.0,23.0,9,6,7,4,4,7,110,112,-2.0,2.0
2010,21000056,1288742400,1,1610612753,1610612750,ORL,MIN,46,28,92,84,15,6,31,16,21,24,32,28,17,13,39,27,27,11,13.0,20.0,9,6,15,4,4,15,128,86,42.0,-42.0
2010,21000055,1288742400,0,1610612751,1610612766,NJN,CHA,32,31,75,72,5,5,17,19,14,18,15,23,8,11,28,30,21,21,17.0,17.0,4,7,7,3,3,7,83,85,-2.0,2.0
2010,21000063,1288742400,1,1610612744,1610612763,GSW,MEM,38,42,92,82,13,8,30,18,26,17,34,25,19,9,29,30,26,28,20.0,20.0,11,10,8,2,2,8,115,109,6.0,-6.0
2010,21000058,1288742400,1,1610612738,1610612749,BOS,MIL,37,36,79,86,4,5,12,13,27,25,32,31,10,13,33,29,24,17,16.0,19.0,9,4,6,1,1,6,105,102,3.0,-3.0
2010,21000057,1288742400,1,1610612755,1610612754,PHI,IND,38,28,81,89,4,7,12,22,21,12,25,17,9,11,45,35,21,19,10.0,13.0,9,6,8,5,5,8,101,75,26.0,-26.0
2010,21000060,1288742400,0,1610612743,1610612742,DEN,DAL,41,39,89,84,10,7,28,15,9,17,12,19,13,12,26,33,25,22,12.0,14.0,7,6,3,5,5,3,101,102,-1.0,1.0
2010,21000064,1288742400,1,1610612746,1610612760,LAC,OKC,42,34,80,90,8,4,16,26,15,20,27,23,7,16,34,31,22,17,12.0,13.0,5,4,6,2,2,6,107,92,15.0,-15.0
2010,21000065,1288742400,0,1610612758,1610612747,SAC,LAL,40,39,91,84,6,11,22,21,14,23,23,28,12,7,37,36,20,24,8.0,6.0,4,4,4,4,4,4,100,112,-12.0,12.0
2010,21000049,1288656000,0,1610612765,1610612738,DET,BOS,35,42,78,81,2,7,9,21,14,18,20,18,11,10,27,26,13,33,17.0,8.0,2,10,2,7,7,2,86,109,-23.0,23.0
2010,21000053,1288656000,1,1610612747,1610612763,LAL,MEM,43,38,84,92,14,7,23,14,24,22,30,29,20,15,39,21,22,22,19.0,12.0,8,12,4,5,5,4,124,105,19.0,-19.0
2010,21000047,1288656000,0,1610612739,1610612737,CLE,ATL,32,37,74,84,5,5,17,17,19,21,26,30,10,14,34,29,15,26,14.0,7.0,2,7,4,7,7,4,88,100,-12.0,12.0
2010,21000048,1288656000,1,1610612764,1610612755,WAS,PHI,37,44,78,80,6,4,12,15,36,23,43,29,9,7,27,28,24,34,23.0,23.0,15,10,2,3,3,2,116,115,1.0,-1.0
2010,21000052,1288656000,0,1610612749,1610612757,MIL,POR,27,38,72,80,3,7,15,24,19,7,25,9,11,10,29,29,16,21,17.0,13.0,4,10,4,8,8,4,76,90,-14.0,14.0
2010,21000050,1288656000,1,1610612748,1610612750,MIA,MIN,46,31,79,84,12,6,21,18,25,29,31,38,8,13,39,27,31,14,16.0,18.0,9,10,7,2,2,7,129,97,32.0,-32.0
2010,21000045,1288569600,1,1610612758,1610612761,SAC,TOR,42,39,88,85,5,9,12,21,22,21,27,29,16,17,24,25,15,19,11.0,15.0,5,3,4,3,3,4,111,108,3.0,-3.0
2010,21000046,1288569600,0,1610612746,1610612759,LAC,SAS,38,38,82,79,4,9,13,21,8,12,16,15,10,7,30,32,26,28,17.0,18.0,10,11,6,3,3,6,88,97,-9.0,9.0
2010,21000044,1288569600,1,1610612741,1610612757,CHI,POR,43,33,71,80,5,0,13,14,19,32,32,41,9,16,27,19,27,15,15.0,10.0,4,9,4,2,2,4,110,98,12.0,-12.0
2010,21000042,1288483200,0,1610612760,1610612762,OKC,UTA,32,44,80,83,5,7,20,11,30,25,34,30,7,8,31,34,10,32,14.0,16.0,9,6,5,3,3,5,99,120,-21.0,21.0
2010,21000040,1288483200,0,1610612751,1610612748,NJN,MIA,30,36,85,67,3,5,14,16,15,24,23,34,19,5,24,35,16,29,15.0,8.0,5,10,0,6,6,0,78,101,-23.0,23.0
2010,21000041,1288483200,0,1610612746,1610612742,LAC,DAL,28,36,82,77,4,7,21,16,23,20,31,29,15,8,33,33,17,23,17.0,14.0,7,7,3,7,7,3,83,99,-16.0,16.0
2010,21000043,1288483200,1,1610612747,1610612744,LAL,GSW,39,36,88,89,6,5,19,20,23,6,30,13,18,15,38,27,25,27,20.0,17.0,9,11,5,4,4,5,107,83,24.0,-24.0
2010,21000038,1288396800,1,1610612749,1610612766,MIL,CHA,32,30,71,64,11,9,22,19,23,19,27,23,14,5,26,23,19,13,18.0,18.0,7,6,5,5,5,5,98,88,10.0,-10.0
2010,21000036,1288396800,1,1610612763,1610612750,MEM,MIN,43,31,93,89,8,6,20,20,15,21,18,32,9,19,34,38,27,15,18.0,29.0,22,9,4,3,3,4,109,89,20.0,-20.0
2010,21000033,1288396800,0,1610612752,1610612757,NYK,POR,37,37,88,76,7,6,28,13,14,20,25,30,18,9,33,32,16,22,17.0,15.0,8,7,6,7,7,6,95,100,-5.0,5.0
2010,21000035,1288396800,1,1610612741,1610612765,CHI,DET,37,31,86,82,5,5,18,18,22,24,31,35,14,12,37,32,17,14,16.0,18.0,11,8,10,7,7,10,101,91,10.0,-10.0
2010,21000034,1288396800,1,1610612754,1610612755,IND,PHI,37,36,89,82,7,6,24,11,18,8,25,16,16,12,35,34,18,13,18.0,19.0,10,9,6,11,11,6,99,86,13.0,-13.0
