season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2011,21100046,1325203200,1,1610612749,1610612764,MIL,WAS,39,30,73,85,8,7,20,18,16,14,25,19,10,9,40,26,26,19,20.0,14.0,5,9,7,5,5,7,102,81,21.0,-21.0
2011,21100049,1325203200,0,1610612746,1610612741,LAC,CHI,41,39,80,78,7,7,15,17,12,29,20,34,9,15,22,30,26,29,11.0,12.0,6,4,3,2,2,3,101,114,-13.0,13.0
2011,21100038,1325116800,1,1610612747,1610612752,LAL,NYK,38,21,73,67,9,6,16,22,14,34,22,41,6,9,34,23,23,15,17.0,13.0,6,11,7,6,6,7,99,82,17.0,-17.0
2011,21100035,1325116800,1,1610612760,1610612742,OKC,DAL,37,38,63,90,6,9,14,26,24,17,32,21,6,14,32,24,19,25,26.0,12.0,8,14,8,1,1,8,104,102,2.0,-2.0
2011,21100034,1325116800,1,1610612745,1610612759,HOU,SAS,43,35,85,93,9,2,26,17,10,13,13,20,13,22,33,24,21,12,11.0,12.0,7,4,8,7,7,8,105,85,20.0,-20.0
2011,21100037,1325116800,1,1610612757,1610612743,POR,DEN,41,35,79,87,8,4,20,20,21,28,23,33,7,3,43,27,20,17,25.0,7.0,3,16,9,2,2,9,111,102,9.0,-9.0
2011,21100036,1325116800,0,1610612758,1610612741,SAC,CHI,35,43,83,80,8,6,17,12,20,16,34,21,18,8,24,33,13,25,16.0,18.0,8,6,2,5,5,2,98,108,-10.0,10.0
2011,21100033,1325116800,1,1610612753,1610612751,ORL,NJN,36,29,81,77,9,6,21,17,13,14,25,21,11,9,35,33,25,17,13.0,15.0,8,5,4,5,5,4,94,78,16.0,-16.0
2011,21100026,1325030400,0,1610612765,1610612739,DET,CLE,36,40,81,70,9,7,21,12,8,18,11,22,10,12,16,28,16,28,17.0,22.0,11,9,1,3,3,1,89,105,-16.0,16.0
2011,21100027,1325030400,0,1610612763,1610612760,MEM,OKC,34,29,87,77,2,10,16,25,25,30,33,38,19,12,30,29,13,16,12.0,11.0,5,4,6,8,8,6,95,98,-3.0,3.0
2011,21100030,1325030400,1,1610612743,1610612762,DEN,UTA,46,38,86,79,6,7,19,16,19,17,26,25,12,8,33,31,29,25,18.0,22.0,17,10,3,3,3,3,117,100,17.0,-17.0
2011,21100032,1325030400,1,1610612744,1610612752,GSW,NYK,35,28,77,70,6,4,16,21,16,18,24,25,11,4,36,27,20,15,16.0,15.0,12,7,4,0,0,4,92,78,14.0,-14.0
2011,21100024,1325030400,0,1610612766,1610612748,CHA,MIA,39,36,82,78,7,1,18,6,10,23,16,28,15,5,38,25,22,19,22.0,10.0,5,7,9,10,10,9,95,96,-1.0,1.0
2011,21100023,1325030400,0,1610612761,1610612754,TOR,IND,36,32,79,81,6,7,15,16,7,19,13,22,10,12,29,29,21,20,19.0,16.0,13,10,5,2,2,5,85,90,-5.0,5.0
2011,21100031,1325030400,0,1610612756,1610612755,PHX,PHI,33,41,80,86,2,7,11,17,15,14,18,18,8,12,31,36,15,22,12.0,12.0,3,11,3,2,2,3,83,103,-20.0,20.0
2011,21100029,1325030400,1,1610612759,1610612746,SAS,LAC,45,29,80,74,10,7,19,20,15,25,15,33,7,10,36,20,27,17,17.0,12.0,3,8,1,5,5,1,115,90,25.0,-25.0
2011,21100025,1325030400,1,1610612737,1610612764,ATL,WAS,32,30,75,77,9,6,23,16,28,17,35,22,11,6,34,26,21,16,15.0,18.0,6,10,5,3,3,5,101,83,18.0,-18.0
2011,21100028,1325030400,1,1610612740,1610612738,NOH,BOS,36,29,79,78,4,7,12,17,21,13,25,18,12,13,36,24,16,16,12.0,13.0,7,4,12,12,12,12,97,78,19.0,-19.0
2011,21100018,1324944000,0,1610612751,1610612737,NJN,ATL,22,38,71,86,5,12,24,23,21,18,26,21,9,17,27,34,9,23,18.0,13.0,5,11,5,4,4,5,70,106,-36.0,36.0
2011,21100020,1324944000,1,1610612749,1610612750,MIL,MIN,40,28,94,70,2,6,16,14,16,33,20,45,16,16,29,38,24,14,12.0,26.0,13,6,5,0,0,5,98,95,3.0,-3.0
2011,21100022,1324944000,1,1610612747,1610612762,LAL,UTA,30,29,71,90,6,1,16,13,30,12,37,17,11,18,35,28,17,20,12.0,10.0,8,6,9,6,6,9,96,71,25.0,-25.0
2011,21100021,1324944000,1,1610612757,1610612758,POR,SAC,38,31,85,82,3,3,18,16,22,14,28,22,15,14,29,28,25,11,10.0,20.0,6,1,8,4,4,8,101,79,22.0,-22.0
2011,21100019,1324944000,1,1610612748,1610612738,MIA,BOS,42,37,75,72,6,12,10,19,25,21,35,27,6,4,32,24,22,20,20.0,24.0,16,9,8,3,3,8,115,107,8.0,-8.0
2011,21100008,1324857600,1,1610612753,1610612745,ORL,HOU,44,36,83,82,9,6,22,27,7,17,10,20,6,11,29,30,19,26,11.0,10.0,1,4,4,5,5,4,104,95,9.0,-9.0
2011,21100016,1324857600,1,1610612757,1610612755,POR,PHI,40,40,97,83,9,8,19,19,18,15,23,19,17,9,33,38,24,21,12.0,20.0,11,6,6,7,7,6,107,103,4.0,-4.0
2011,21100011,1324857600,0,1610612750,1610612760,MIN,OKC,39,35,87,78,3,5,22,16,19,29,26,31,10,8,30,34,22,18,12.0,17.0,4,6,2,5,5,2,100,104,-4.0,4.0
2011,21100015,1324857600,1,1610612758,1610612747,SAC,LAL,35,37,75,88,9,1,18,16,21,16,35,19,10,16,30,29,16,21,12.0,11.0,4,6,6,6,6,6,100,91,9.0,-9.0
2011,21100010,1324857600,1,1610612754,1610612765,IND,DET,32,27,87,75,7,7,15,19,20,18,25,21,18,9,35,31,20,17,11.0,16.0,9,5,9,8,8,9,91,79,12.0,-12.0
2011,21100009,1324857600,0,1610612739,1610612761,CLE,TOR,35,42,85,79,6,9,20,21,20,11,28,13,15,11,22,34,21,35,7.0,12.0,7,4,1,9,9,1,96,104,-8.0,8.0
2011,21100007,1324857600,1,1610612766,1610612749,CHA,MIL,38,34,86,84,4,8,19,23,16,19,21,23,15,8,37,31,27,21,16.0,12.0,3,6,6,2,2,6,96,95,1.0,-1.0
2011,21100013,1324857600,1,1610612759,1610612763,SAS,MEM,35,34,88,73,10,3,33,7,15,11,22,19,12,9,25,33,23,18,13.0,25.0,13,9,5,2,2,5,95,82,13.0,-13.0
2011,21100014,1324857600,0,1610612756,1610612740,PHX,NOH,32,35,81,79,5,2,25,16,15,13,19,21,12,12,33,35,23,10,15.0,13.0,9,9,3,5,5,3,84,85,-1.0,1.0
2011,21100017,1324857600,1,1610612744,1610612741,GSW,CHI,36,34,77,82,4,8,15,24,23,15,31,22,7,14,29,33,22,16,10.0,20.0,16,3,5,3,3,5,99,91,8.0,-8.0
2011,21100012,1324857600,0,1610612742,1610612743,DAL,DEN,32,39,76,79,8,10,27,27,21,27,27,34,5,10,32,37,19,18,20.0,15.0,11,15,3,3,3,3,93,115,-22.0,22.0
2011,21100006,1324857600,0,1610612764,1610612751,WAS,NJN,31,34,74,86,1,6,7,26,21,16,34,20,8,18,31,40,13,17,12.0,16.0,8,7,7,3,3,7,84,90,-6.0,6.0
2011,21100001,1324771200,1,1610612752,1610612738,NYK,BOS,35,39,74,76,9,2,20,5,27,24,34,31,8,13,23,28,17,28,16.0,19.0,9,7,11,5,5,11,106,104,2.0,-2.0
2011,21100002,1324771200,0,1610612742,1610612748,DAL,MIA,31,38,82,78,9,4,28,7,23,25,30,36,8,15,23,36,23,18,17.0,23.0,10,9,0,6,6,0,94,105,-11.0,11.0
2011,21100005,1324771200,0,1610612744,1610612746,GSW,LAC,32,37,82,81,5,8,21,23,17,23,24,38,17,13,31,30,17,22,16.0,10.0,4,9,8,8,8,8,86,105,-19.0,19.0
2011,21100004,1324771200,1,1610612760,1610612753,OKC,ORL,34,30,72,81,10,8,19,28,19,21,26,26,7,14,36,31,21,18,17.0,18.0,8,7,5,4,4,5,97,89,8.0,-8.0
2011,21100003,1324771200,0,1610612747,1610612741,LAL,CHI,36,36,76,89,4,7,16,15,11,9,20,14,12,16,30,25,22,21,17.0,14.0,6,14,8,4,4,8,87,88,-1.0,1.0
