season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2015,21500167,1447804800,0,1610612755,1610612754,PHI,IND,35,42,76,92,5,12,25,27,10,16,16,20,7,16,36,32,14,28,31.0,19.0,9,18,8,8,8,8,85,112,-27.0,27.0
2015,21500166,1447804800,1,1610612753,1610612750,ORL,MIN,41,36,110,85,9,4,21,18,13,25,21,30,20,11,34,46,20,21,9.0,16.0,10,4,4,13,13,4,104,101,3.0,-3.0
2015,21500168,1447804800,0,1610612738,1610612742,BOS,DAL,38,37,92,72,8,7,26,20,18,25,24,35,14,7,29,32,22,22,14.0,17.0,12,7,1,7,7,1,102,106,-4.0,4.0
2015,21500173,1447804800,1,1610612762,1610612761,UTA,TOR,35,34,72,80,7,5,22,20,16,16,22,18,7,9,34,28,15,14,18.0,14.0,9,10,5,4,4,5,93,89,4.0,-4.0
2015,21500172,1447804800,1,1610612759,1610612743,SAS,DEN,42,38,86,98,9,5,18,15,16,17,20,18,10,17,40,33,33,25,10.0,6.0,5,7,13,5,5,13,109,98,11.0,-11.0
2015,21500158,1447718400,1,1610612764,1610612749,WAS,MIL,37,31,70,72,12,10,22,21,29,14,41,24,6,6,36,28,25,22,12.0,19.0,8,5,3,3,3,3,115,86,29.0,-29.0
2015,21500163,1447718400,0,1610612740,1610612743,NOP,DEN,41,45,83,85,7,15,23,30,9,10,11,13,8,11,25,32,25,27,10.0,14.0,4,5,8,6,6,8,98,115,-17.0,17.0
2015,21500159,1447718400,1,1610612751,1610612737,BKN,ATL,37,33,84,76,9,12,20,29,7,10,13,14,9,8,35,36,22,22,12.0,20.0,14,7,3,7,7,3,90,88,2.0,-2.0
2015,21500164,1447718400,1,1610612744,1610612761,GSW,TOR,43,37,80,79,11,6,29,18,18,30,27,39,9,12,25,28,31,18,20.0,20.0,10,11,6,2,2,6,115,110,5.0,-5.0
2015,21500161,1447718400,0,1610612748,1610612750,MIA,MIN,36,36,79,97,5,4,24,21,14,27,30,35,10,15,41,39,20,14,22.0,8.0,3,12,12,5,5,12,91,103,-12.0,12.0
2015,21500162,1447718400,1,1610612752,1610612766,NYK,CHA,36,36,89,82,10,5,20,20,20,17,21,25,10,8,35,34,22,13,11.0,7.0,4,7,6,7,7,6,102,94,8.0,-8.0
2015,21500160,1447718400,1,1610612765,1610612739,DET,CLE,36,38,84,80,7,11,21,33,25,12,31,20,11,3,37,37,20,21,13.0,14.0,11,8,1,2,2,1,104,99,5.0,-5.0
2015,21500152,1447632000,0,1610612755,1610612742,PHI,DAL,34,30,76,76,5,7,22,24,13,25,20,30,8,6,38,33,16,16,27.0,19.0,9,12,4,2,2,4,86,92,-6.0,6.0
2015,21500154,1447632000,0,1610612745,1610612738,HOU,BOS,36,44,85,93,11,11,32,36,12,12,23,17,14,16,32,33,23,27,22.0,20.0,10,16,6,3,3,6,95,111,-16.0,16.0
2015,21500156,1447632000,1,1610612759,1610612757,SAS,POR,38,31,89,75,7,7,23,19,10,11,13,13,12,4,35,35,29,15,6.0,12.0,9,4,10,3,3,10,93,80,13.0,-13.0
2015,21500153,1447632000,1,1610612741,1610612754,CHI,IND,35,35,86,87,6,9,15,21,20,16,32,24,10,11,38,39,26,19,8.0,13.0,9,4,9,5,5,9,96,95,1.0,-1.0
2015,21500157,1447632000,1,1610612756,1610612747,PHX,LAL,45,37,93,77,11,9,30,20,19,18,25,20,18,7,32,30,23,12,11.0,17.0,13,5,6,2,2,6,120,101,19.0,-19.0
2015,21500155,1447632000,1,1610612763,1610612760,MEM,OKC,37,41,84,81,12,10,17,24,36,22,39,31,12,12,22,32,23,22,10.0,19.0,11,7,4,6,6,4,122,114,8.0,-8.0
2015,21500148,1447545600,0,1610612737,1610612762,ATL,UTA,37,39,76,76,8,7,22,21,14,12,17,17,8,10,25,30,26,21,15.0,20.0,9,7,5,7,7,5,96,97,-1.0,1.0
2015,21500149,1447545600,0,1610612760,1610612738,OKC,BOS,28,39,77,82,6,9,25,23,23,13,29,20,10,12,24,35,18,25,18.0,18.0,10,12,6,7,7,6,85,100,-15.0,15.0
2015,21500150,1447545600,1,1610612758,1610612761,SAC,TOR,39,38,76,87,10,15,25,31,19,10,24,14,9,7,33,29,23,18,20.0,16.0,8,13,5,1,1,5,107,101,6.0,-6.0
2015,21500146,1447545600,0,1610612750,1610612763,MIN,MEM,41,40,82,71,5,9,16,17,19,25,21,27,9,4,24,30,20,21,12.0,16.0,10,7,2,6,6,2,106,114,-8.0,8.0
2015,21500151,1447545600,1,1610612747,1610612765,LAL,DET,31,35,75,96,6,7,19,27,29,8,39,15,7,12,39,34,24,16,16.0,12.0,5,7,5,2,2,5,97,85,12.0,-12.0
2015,21500147,1447545600,1,1610612766,1610612757,CHA,POR,41,35,83,89,9,5,31,21,15,19,19,21,7,16,30,30,29,20,12.0,12.0,6,5,9,3,3,9,106,94,12.0,-12.0
2015,21500145,1447545600,1,1610612752,1610612740,NYK,NOP,38,32,88,71,4,6,18,21,15,17,19,19,10,4,31,32,18,16,9.0,18.0,8,5,4,5,5,4,95,87,8.0,-8.0
2015,21500142,1447459200,1,1610612759,1610612755,SAS,PHI,33,33,85,82,5,8,16,22,21,9,25,11,12,6,42,35,23,15,14.0,15.0,10,7,7,3,3,7,92,83,9.0,-9.0
2015,21500139,1447459200,1,1610612764,1610612753,WAS,ORL,39,38,83,87,12,4,29,18,18,19,26,24,7,6,42,39,29,19,11.0,12.0,6,7,6,2,2,6,108,99,9.0,-9.0
2015,21500144,1447459200,1,1610612744,1610612751,GSW,BKN,43,41,97,98,12,2,34,18,9,15,10,16,11,11,39,39,31,22,15.0,13.0,9,12,10,4,4,10,107,99,8.0,-8.0
2015,21500141,1447459200,1,1610612749,1610612739,MIL,CLE,43,37,102,91,6,14,16,38,16,17,22,27,15,14,36,40,20,21,13.0,21.0,6,6,9,8,8,9,108,105,3.0,-3.0
2015,21500138,1447459200,1,1610612746,1610612765,LAC,DET,37,33,79,74,7,7,19,27,20,23,26,35,11,11,31,31,23,15,14.0,15.0,6,8,4,2,2,4,101,96,5.0,-5.0
2015,21500140,1447459200,0,1610612745,1610612742,HOU,DAL,32,43,84,89,9,8,34,28,25,16,32,21,12,8,31,37,22,24,14.0,11.0,9,6,5,7,7,5,98,110,-12.0,12.0
2015,21500143,1447459200,1,1610612756,1610612743,PHX,DEN,37,34,84,98,11,6,24,35,20,7,26,8,10,9,47,33,19,13,20.0,13.0,4,8,1,6,6,1,105,81,24.0,-24.0
2015,21500131,1447372800,1,1610612761,1610612740,TOR,NOP,34,30,77,82,9,7,21,23,23,14,27,20,13,10,35,28,19,15,16.0,15.0,8,10,5,4,4,5,100,81,19.0,-19.0
2015,21500136,1447372800,1,1610612743,1610612745,DEN,HOU,37,33,81,77,9,9,20,29,24,23,32,31,12,8,34,32,25,19,19.0,20.0,10,10,4,8,8,4,107,98,9.0,-9.0
2015,21500130,1447372800,0,1610612752,1610612739,NYK,CLE,29,33,79,78,9,6,27,28,17,18,21,31,10,12,36,37,16,12,15.0,12.0,7,6,4,1,1,4,84,90,-6.0,6.0
2015,21500137,1447372800,1,1610612758,1610612751,SAC,BKN,40,42,94,89,11,8,27,21,20,17,26,21,15,9,35,35,25,24,14.0,15.0,11,7,3,4,4,3,111,109,2.0,-2.0
2015,21500129,1447372800,1,1610612738,1610612737,BOS,ATL,42,36,103,76,11,6,33,20,11,15,12,20,17,5,33,30,27,26,10.0,17.0,10,3,7,2,2,7,106,93,13.0,-13.0
2015,21500128,1447372800,1,1610612753,1610612762,ORL,UTA,32,34,76,87,10,8,27,25,28,17,31,23,10,12,35,29,20,24,22.0,17.0,11,14,11,6,6,11,102,93,9.0,-9.0
2015,21500133,1447372800,1,1610612763,1610612757,MEM,POR,36,33,86,69,6,8,16,22,23,26,27,29,14,10,21,33,22,17,10.0,22.0,10,5,0,10,10,0,101,100,1.0,-1.0
2015,21500135,1447372800,1,1610612742,1610612747,DAL,LAL,30,29,82,88,7,9,27,27,23,15,29,18,7,15,41,42,19,18,15.0,22.0,9,10,4,7,7,4,90,82,8.0,-8.0
2015,21500127,1447372800,1,1610612754,1610612750,IND,MIN,41,42,86,83,10,7,25,20,15,12,23,13,12,8,28,31,23,16,11.0,16.0,9,5,5,0,0,5,107,103,4.0,-4.0
2015,21500134,1447372800,1,1610612760,1610612755,OKC,PHI,39,30,97,86,8,5,25,17,16,20,21,28,16,12,39,31,20,16,13.0,18.0,9,11,13,7,7,13,102,85,17.0,-17.0
2015,21500132,1447372800,1,1610612741,1610612766,CHI,CHA,37,36,84,95,4,15,16,33,24,10,31,12,10,9,47,36,27,21,11.0,7.0,4,9,6,4,4,6,102,97,5.0,-5.0
2015,21500126,1447286400,1,1610612756,1610612746,PHX,LAC,44,40,83,90,14,9,30,26,16,15,21,28,9,12,37,25,22,17,21.0,15.0,10,13,3,3,3,3,118,104,14.0,-14.0
2015,21500124,1447286400,1,1610612748,1610612762,MIA,UTA,36,34,77,89,4,4,13,17,16,19,25,25,8,11,39,31,14,13,15.0,10.0,6,10,11,9,9,11,92,91,1.0,-1.0
2015,21500125,1447286400,0,1610612750,1610612744,MIN,GSW,43,48,87,89,3,18,9,38,27,15,36,16,15,6,32,27,21,34,13.0,11.0,4,8,1,7,7,1,116,129,-13.0,13.0
2015,21500122,1447200000,1,1610612758,1610612765,SAC,DET,37,34,74,89,9,9,16,32,18,15,24,20,7,14,39,31,20,16,19.0,16.0,7,10,2,3,3,2,101,92,9.0,-9.0
2015,21500119,1447200000,0,1610612745,1610612751,HOU,BKN,42,42,98,98,8,8,34,17,6,14,12,17,13,20,32,40,25,25,7.0,11.0,9,5,9,11,11,9,98,106,-8.0,8.0
2015,21500113,1447200000,1,1610612766,1610612752,CHA,NYK,35,42,84,86,8,4,23,21,17,5,28,7,7,11,26,41,21,20,5.0,17.0,11,5,5,5,5,5,95,93,2.0,-2.0
2015,21500116,1447200000,0,1610612738,1610612754,BOS,IND,32,38,77,79,4,6,24,17,23,20,32,31,8,10,28,31,18,20,18.0,19.0,10,9,3,6,6,3,91,102,-11.0,11.0
2015,21500117,1447200000,1,1610612737,1610612740,ATL,NOP,42,37,86,83,10,14,26,29,12,10,16,15,8,8,36,32,26,21,13.0,19.0,10,6,7,0,0,7,106,98,8.0,-8.0
2015,21500115,1447200000,0,1610612755,1610612761,PHI,TOR,40,43,87,89,12,5,29,18,11,28,17,31,11,17,26,39,28,22,12.0,8.0,2,7,7,7,7,7,103,119,-16.0,16.0
2015,21500120,1447200000,0,1610612763,1610612744,MEM,GSW,24,36,70,75,3,11,15,27,33,17,36,23,10,7,31,29,15,22,21.0,23.0,14,12,5,8,8,5,84,100,-16.0,16.0
2015,21500123,1447200000,0,1610612757,1610612759,POR,SAS,39,46,88,82,9,7,22,15,14,14,23,18,10,8,26,34,26,27,9.0,11.0,6,4,3,4,4,3,101,113,-12.0,12.0
2015,21500114,1447200000,1,1610612753,1610612747,ORL,LAL,40,39,100,79,13,7,28,22,8,14,12,18,23,7,31,36,22,25,8.0,14.0,7,5,4,7,7,4,101,99,2.0,-2.0
2015,21500121,1447200000,1,1610612743,1610612749,DEN,MIL,39,42,79,79,8,10,24,22,17,8,24,9,14,8,22,25,27,26,14.0,17.0,10,8,6,4,4,6,103,102,1.0,-1.0
2015,21500118,1447200000,1,1610612742,1610612746,DAL,LAC,42,37,76,86,11,12,24,27,23,22,30,33,8,13,36,28,23,21,14.0,10.0,8,4,3,2,2,3,118,108,10.0,-10.0
2015,21500111,1447113600,0,1610612750,1610612766,MIN,CHA,36,38,80,78,9,8,19,26,14,20,19,27,10,4,38,30,25,18,22.0,16.0,6,8,4,5,5,4,95,104,-9.0,9.0
2015,21500110,1447113600,0,1610612749,1610612738,MIL,BOS,30,38,73,86,6,7,17,30,17,16,23,19,9,14,32,31,14,21,18.0,13.0,10,11,2,6,6,2,83,99,-16.0,16.0
2015,21500108,1447113600,1,1610612748,1610612747,MIA,LAL,38,34,84,77,5,11,20,22,20,9,27,12,15,5,32,31,23,21,12.0,18.0,7,7,7,7,7,7,101,88,13.0,-13.0
2015,21500107,1447113600,0,1610612764,1610612760,WAS,OKC,38,44,97,86,5,15,24,23,20,22,26,29,12,10,29,43,17,27,8.0,13.0,8,4,5,2,2,5,101,125,-24.0,24.0
2015,21500112,1447113600,1,1610612740,1610612742,NOP,DAL,46,39,92,88,14,5,33,20,14,22,18,26,9,8,39,36,25,20,11.0,13.0,9,4,5,4,4,5,120,105,15.0,-15.0
2015,21500106,1447113600,1,1610612739,1610612762,CLE,UTA,37,40,74,82,11,10,24,22,33,24,43,28,11,13,24,24,24,30,17.0,16.0,9,11,6,0,0,6,118,114,4.0,-4.0
2015,21500109,1447113600,0,1610612761,1610612752,TOR,NYK,37,42,84,95,4,11,17,23,31,16,39,18,14,13,35,31,25,22,12.0,10.0,7,8,6,7,7,6,109,111,-2.0,2.0
2015,21500105,1447027200,1,1610612746,1610612763,LAC,MEM,28,35,68,80,5,2,19,11,33,20,37,29,8,10,32,30,14,21,18.0,14.0,5,11,8,3,3,8,94,92,2.0,-2.0
2015,21500102,1447027200,1,1610612743,1610612757,DEN,POR,40,36,77,91,7,10,19,29,21,22,32,27,8,10,39,29,20,20,15.0,10.0,5,6,7,3,3,7,108,104,4.0,-4.0
2015,21500099,1447027200,1,1610612754,1610612753,IND,ORL,34,31,77,78,11,10,25,33,18,12,22,17,6,7,36,37,25,16,18.0,22.0,12,9,4,3,3,4,97,84,13.0,-13.0
2015,21500104,1447027200,1,1610612744,1610612765,GSW,DET,43,40,91,85,12,6,21,19,11,9,13,15,13,12,28,29,29,15,16.0,20.0,13,9,4,3,3,4,109,95,14.0,-14.0
2015,21500101,1447027200,0,1610612737,1610612750,ATL,MIN,44,46,86,80,13,7,31,15,6,18,7,22,4,8,23,32,30,27,17.0,19.0,13,10,6,5,5,6,107,117,-10.0,10.0
2015,21500100,1447027200,0,1610612755,1610612741,PHI,CHI,35,41,100,96,5,10,25,25,13,19,23,23,15,13,37,45,19,28,17.0,14.0,6,6,9,10,10,9,88,111,-23.0,23.0
2015,21500103,1447027200,0,1610612758,1610612759,SAC,SAS,34,46,84,87,7,6,19,23,13,8,19,11,11,8,31,38,25,34,19.0,16.0,10,11,5,7,7,5,88,106,-18.0,18.0
2015,21500096,1446940800,1,1610612748,1610612761,MIA,TOR,35,28,83,71,8,3,20,19,18,17,25,22,13,7,35,31,18,17,11.0,18.0,8,8,8,5,5,8,96,76,20.0,-20.0
2015,21500095,1446940800,1,1610612752,1610612747,NYK,LAL,33,36,84,94,9,9,27,27,24,14,29,23,10,12,42,34,22,19,9.0,10.0,5,7,5,3,3,5,99,95,4.0,-4.0
2015,21500094,1446940800,1,1610612739,1610612754,CLE,IND,38,39,83,90,8,6,24,18,17,13,25,19,11,12,37,35,25,22,10.0,7.0,5,5,4,4,4,4,101,97,4.0,-4.0
2015,21500098,1446940800,0,1610612757,1610612765,POR,DET,41,47,76,96,9,11,25,30,12,15,18,22,7,18,33,28,24,16,23.0,9.0,5,13,2,5,5,2,103,120,-17.0,17.0
2015,21500097,1446940800,1,1610612760,1610612756,OKC,PHX,49,38,94,84,4,7,20,16,22,20,30,26,17,7,35,26,26,18,15.0,23.0,14,7,8,1,1,8,124,103,21.0,-21.0
2015,21500087,1446854400,0,1610612755,1610612753,PHI,ORL,36,39,80,83,11,6,33,13,14,21,26,24,10,10,28,31,24,24,17.0,13.0,6,10,10,7,7,10,97,105,-8.0,8.0
2015,21500093,1446854400,0,1610612746,1610612745,LAC,HOU,42,38,88,86,4,7,22,30,17,26,25,29,11,11,30,36,29,16,12.0,14.0,8,7,5,3,3,5,105,109,-4.0,4.0
2015,21500088,1446854400,1,1610612742,1610612740,DAL,NOP,40,39,84,86,9,9,24,28,18,11,22,13,6,7,36,35,20,21,11.0,12.0,5,7,2,6,6,2,107,98,9.0,-9.0
2015,21500091,1446854400,1,1610612762,1610612763,UTA,MEM,31,30,74,91,12,6,27,19,15,13,18,14,9,13,40,31,18,16,21.0,14.0,7,8,10,1,1,10,89,79,10.0,-10.0
2015,21500085,1446854400,0,1610612741,1610612750,CHI,MIN,33,39,93,96,11,7,32,16,16,17,23,27,10,14,40,44,20,26,19.0,15.0,7,8,6,7,7,6,93,102,-9.0,9.0
2015,21500090,1446854400,1,1610612759,1610612766,SAS,CHA,45,34,81,73,9,6,21,19,15,20,23,31,6,6,36,27,35,15,13.0,15.0,11,7,3,0,0,3,114,94,20.0,-20.0
2015,21500086,1446854400,1,1610612737,1610612764,ATL,WAS,43,38,92,78,13,8,33,24,15,15,15,17,10,8,29,33,37,27,14.0,25.0,12,11,4,3,3,4,114,99,15.0,-15.0
2015,21500092,1446854400,0,1610612758,1610612744,SAC,GSW,38,38,87,92,6,8,19,39,12,19,16,22,13,15,32,31,26,27,22.0,18.0,9,13,3,2,2,3,94,103,-9.0,9.0
2015,21500089,1446854400,1,1610612749,1610612751,MIL,BKN,37,34,82,82,8,3,20,9,12,15,16,19,10,17,31,35,27,18,17.0,18.0,9,11,6,3,3,6,94,86,8.0,-8.0
2015,21500081,1446768000,0,1610612740,1610612737,NOP,ATL,42,41,84,77,10,9,30,21,21,30,24,35,6,6,26,35,30,30,13.0,15.0,9,10,7,6,6,7,115,121,-6.0,6.0
2015,21500075,1446768000,1,1610612753,1610612761,ORL,TOR,33,30,77,86,9,5,25,23,17,22,22,29,6,15,34,29,22,13,13.0,10.0,4,5,4,5,5,4,92,87,5.0,-5.0
2015,21500084,1446768000,0,1610612758,1610612745,SAC,HOU,40,40,93,82,9,15,28,36,21,21,29,27,14,14,29,35,26,23,15.0,22.0,14,8,3,4,4,3,110,116,-6.0,6.0
2015,21500080,1446768000,1,1610612754,1610612748,IND,MIA,36,36,80,81,5,6,15,20,13,9,24,13,9,7,34,33,21,21,12.0,12.0,4,5,5,6,6,5,90,87,3.0,-3.0
2015,21500079,1446768000,0,1610612752,1610612749,NYK,MIL,33,35,81,81,4,3,24,14,22,26,28,29,14,13,29,28,20,21,18.0,12.0,3,6,5,5,5,5,92,99,-7.0,7.0
2015,21500077,1446768000,0,1610612751,1610612747,BKN,LAL,40,33,93,78,3,7,19,23,15,31,20,40,14,5,32,35,21,14,16.0,16.0,6,9,6,6,6,6,98,104,-6.0,6.0
2015,21500083,1446768000,1,1610612744,1610612743,GSW,DEN,46,39,93,92,17,8,37,24,10,18,18,22,13,10,40,34,40,23,20.0,19.0,10,13,6,5,5,6,119,104,15.0,-15.0
2015,21500082,1446768000,0,1610612756,1610612765,PHX,DET,37,37,92,74,10,8,30,22,8,18,13,36,11,6,35,41,14,15,16.0,16.0,8,8,3,3,3,3,92,100,-8.0,8.0
2015,21500078,1446768000,1,1610612739,1610612755,CLE,PHI,45,41,88,79,10,10,26,23,8,10,12,15,11,7,34,31,29,23,17.0,16.0,9,9,0,4,4,0,108,102,6.0,-6.0
2015,21500076,1446768000,1,1610612738,1610612764,BOS,WAS,44,36,97,88,12,8,30,25,18,18,23,23,15,10,38,35,24,23,17.0,24.0,18,10,5,8,8,5,118,98,20.0,-20.0
2015,21500074,1446681600,1,1610612757,1610612763,POR,MEM,44,37,87,77,15,7,30,20,12,15,20,21,14,7,33,29,29,20,9.0,10.0,3,4,3,5,5,3,115,96,19.0,-19.0
2015,21500072,1446681600,0,1610612742,1610612766,DAL,CHA,32,44,82,89,6,6,29,27,24,14,27,17,8,8,36,40,17,19,13.0,11.0,8,8,2,6,6,2,94,108,-14.0,14.0
2015,21500073,1446681600,0,1610612743,1610612762,DEN,UTA,28,37,72,85,5,11,20,24,23,11,34,17,11,12,34,31,16,23,14.0,11.0,4,6,6,6,6,6,84,96,-12.0,12.0
2015,21500071,1446681600,0,1610612750,1610612748,MIN,MIA,30,37,85,76,4,4,12,14,20,18,22,25,10,7,34,35,16,14,16.0,16.0,7,6,6,6,6,6,84,96,-12.0,12.0
2015,21500070,1446681600,1,1610612741,1610612760,CHI,OKC,40,38,90,84,7,5,18,13,17,17,21,20,11,9,36,35,20,21,6.0,9.0,3,2,7,8,8,7,104,98,6.0,-6.0
2015,21500069,1446595200,1,1610612744,1610612746,GSW,LAC,39,43,85,88,10,8,26,22,24,14,31,22,9,10,33,31,28,24,12.0,13.0,6,6,5,4,4,5,112,108,4.0,-4.0
2015,21500065,1446595200,1,1610612749,1610612755,MIL,PHI,35,34,86,81,8,6,23,28,13,13,17,15,8,12,28,39,24,23,10.0,19.0,6,4,4,9,9,4,91,87,4.0,-4.0
2015,21500060,1446595200,1,1610612754,1610612738,IND,BOS,35,35,91,83,8,10,23,27,22,18,29,22,21,15,32,34,18,20,14.0,19.0,10,7,1,5,5,1,100,98,2.0,-2.0
2015,21500067,1446595200,1,1610612756,1610612758,PHX,SAC,45,40,83,84,14,11,23,24,14,6,22,12,9,7,32,26,27,25,20.0,19.0,14,9,4,4,4,4,118,97,21.0,-21.0
2015,21500063,1446595200,1,1610612739,1610612752,CLE,NYK,33,33,83,84,7,8,27,24,23,12,32,15,9,9,39,31,21,16,13.0,13.0,5,6,2,7,7,2,96,86,10.0,-10.0
2015,21500062,1446595200,1,1610612737,1610612751,ATL,BKN,37,36,76,83,8,5,22,21,19,10,24,13,6,14,28,29,27,24,15.0,19.0,15,9,10,4,4,10,101,87,14.0,-14.0
2015,21500064,1446595200,1,1610612745,1610612753,HOU,ORL,42,46,88,91,11,7,34,20,24,15,34,19,16,9,32,29,28,28,20.0,16.0,8,12,1,6,6,1,119,114,5.0,-5.0
2015,21500068,1446595200,0,1610612762,1610612757,UTA,POR,33,41,88,77,5,11,24,25,21,15,33,32,16,13,24,35,9,11,9.0,19.0,12,5,8,7,7,8,92,108,-16.0,16.0
2015,21500061,1446595200,1,1610612764,1610612759,WAS,SAS,42,37,87,81,8,7,23,22,10,18,14,20,4,9,29,40,27,21,10.0,21.0,11,5,3,3,3,3,102,99,3.0,-3.0
2015,21500066,1446595200,0,1610612760,1610612761,OKC,TOR,39,33,82,79,8,5,23,14,12,32,14,39,11,12,30,33,26,12,19.0,15.0,8,14,10,3,3,10,98,103,-5.0,5.0
2015,21500057,1446508800,0,1610612742,1610612761,DAL,TOR,33,37,86,82,7,5,23,17,18,23,25,26,14,10,30,37,20,18,16.0,16.0,5,8,3,6,6,3,91,102,-11.0,11.0
2015,21500058,1446508800,0,1610612758,1610612763,SAC,MEM,29,40,74,83,7,3,20,20,24,20,40,25,8,12,27,38,17,23,14.0,17.0,8,5,1,7,7,1,89,103,-14.0,14.0
2015,21500059,1446508800,0,1610612747,1610612743,LAL,DEN,36,43,86,85,6,7,26,20,31,27,38,31,11,11,29,38,18,30,11.0,15.0,9,5,4,7,7,4,109,120,-11.0,11.0
2015,21500055,1446508800,0,1610612748,1610612737,MIA,ATL,38,37,86,90,5,7,28,21,11,17,16,22,13,16,36,35,13,25,19.0,16.0,10,10,9,1,1,9,92,98,-6.0,6.0
2015,21500054,1446508800,0,1610612765,1610612754,DET,IND,33,38,86,88,5,7,22,23,11,11,17,12,19,12,31,30,14,21,23.0,16.0,8,15,5,5,5,5,82,94,-12.0,12.0
2015,21500056,1446508800,0,1610612740,1610612753,NOP,ORL,32,42,90,90,12,7,36,18,18,12,25,12,10,10,36,45,23,24,14.0,18.0,12,5,9,3,3,9,94,103,-9.0,9.0
2015,21500053,1446508800,1,1610612766,1610612741,CHA,CHI,47,44,91,90,14,14,23,30,22,3,23,8,12,4,40,29,26,26,10.0,13.0,6,5,4,0,0,4,130,105,25.0,-25.0
2015,21500048,1446422400,0,1610612752,1610612759,NYK,SAS,32,39,89,79,4,4,13,13,16,12,21,17,17,8,32,37,17,21,10.0,14.0,8,6,3,7,7,3,84,94,-10.0,10.0
2015,21500050,1446422400,0,1610612750,1610612757,MIN,POR,34,41,79,89,3,9,13,30,30,15,39,20,8,11,33,35,22,18,15.0,16.0,10,5,4,6,6,4,101,106,-5.0,5.0
2015,21500046,1446422400,0,1610612755,1610612739,PHI,CLE,38,42,85,81,7,8,24,22,17,15,23,20,9,7,28,36,22,28,14.0,16.0,7,5,5,9,9,5,100,107,-7.0,7.0
2015,21500049,1446422400,1,1610612745,1610612760,HOU,OKC,41,40,89,84,9,10,29,23,19,15,29,22,7,14,27,41,22,17,12.0,25.0,18,7,7,9,9,7,110,105,5.0,-5.0
2015,21500051,1446422400,1,1610612744,1610612763,GSW,MEM,43,26,84,96,11,3,25,23,22,14,30,20,10,11,55,33,32,21,14.0,12.0,8,8,13,7,7,13,119,69,50.0,-50.0
2015,21500052,1446422400,1,1610612746,1610612756,LAC,PHX,37,36,81,98,8,9,26,30,20,15,23,21,3,16,43,39,20,23,11.0,10.0,4,8,5,1,1,5,102,96,6.0,-6.0
2015,21500047,1446422400,0,1610612751,1610612749,BKN,MIL,36,38,79,73,6,9,19,23,18,18,22,26,10,8,25,28,21,24,18.0,14.0,3,6,4,7,7,4,96,103,-7.0,7.0
2015,21500041,1446336000,1,1610612748,1610612745,MIA,HOU,42,32,86,79,9,10,22,36,16,15,21,18,11,3,37,31,24,20,15.0,18.0,11,9,5,3,3,5,109,89,20.0,-20.0
2015,21500039,1446336000,0,1610612766,1610612737,CHA,ATL,32,37,86,88,14,7,37,29,14,13,15,14,9,9,36,39,27,22,12.0,11.0,7,9,13,6,6,13,92,94,-2.0,2.0
2015,21500043,1446336000,1,1610612741,1610612753,CHI,ORL,33,35,87,90,7,7,28,23,19,10,22,17,11,12,36,31,23,21,15.0,17.0,7,7,8,11,11,8,92,87,5.0,-5.0
2015,21500042,1446336000,1,1610612761,1610612749,TOR,MIL,41,29,90,69,11,5,25,19,13,24,20,24,18,7,28,26,22,21,14.0,18.0,12,6,3,8,8,3,106,87,19.0,-19.0
2015,21500040,1446336000,0,1610612738,1610612759,BOS,SAS,35,36,98,83,6,5,29,19,11,18,14,25,16,10,29,41,21,22,16.0,20.0,10,10,5,6,6,5,87,95,-8.0,8.0
2015,21500044,1446336000,1,1610612760,1610612743,OKC,DEN,45,35,86,92,13,9,25,26,14,14,18,19,13,14,37,21,32,20,19.0,13.0,9,8,10,3,3,10,117,93,24.0,-24.0
2015,21500045,1446336000,0,1610612747,1610612742,LAL,DAL,31,40,85,87,10,11,34,30,21,12,28,16,8,8,34,41,18,28,12.0,11.0,8,5,9,4,4,9,93,103,-10.0,10.0
2015,21500033,1446249600,0,1610612754,1610612762,IND,UTA,28,39,70,88,4,6,17,15,16,13,21,18,7,15,27,32,10,15,24.0,17.0,8,13,7,4,4,7,76,97,-21.0,21.0
2015,21500038,1446249600,1,1610612746,1610612758,LAC,SAC,39,43,76,101,4,6,17,18,32,17,46,25,6,19,35,30,25,20,17.0,14.0,4,9,9,2,2,9,114,109,5.0,-5.0
2015,21500036,1446249600,1,1610612763,1610612751,MEM,BKN,34,38,80,79,9,3,23,13,24,12,28,18,11,8,31,35,26,21,9.0,12.0,6,3,2,3,3,2,101,91,10.0,-10.0
2015,21500035,1446249600,0,1610612740,1610612744,NOP,GSW,46,46,100,84,8,17,22,30,20,25,23,35,16,3,32,35,22,26,16.0,10.0,4,10,4,4,4,4,120,134,-14.0,14.0
2015,21500034,1446249600,0,1610612764,1610612752,WAS,NYK,38,41,90,86,6,9,22,19,28,26,33,32,11,9,32,31,17,21,19.0,19.0,9,8,3,5,5,3,110,117,-7.0,7.0
