season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2017,21700489,1513987200,0,1610612744,1610612743,GSW,DEN,32,38,84,82,3,7,27,28,14,13,17,15,11,10,27,35,25,25,18.0,19.0,14,10,8,4,4,8,81,96,-15.0,15.0
2017,21700477,1513900800,1,1610612760,1610612737,OKC,ATL,44,44,82,85,13,15,25,32,19,14,31,17,15,7,25,20,24,28,19.0,17.0,11,12,5,3,3,5,120,117,3.0,-3.0
2017,21700478,1513900800,0,1610612757,1610612743,POR,DEN,35,42,83,85,6,7,22,25,9,11,16,15,10,16,24,33,15,19,10.0,14.0,6,4,4,10,10,4,85,102,-17.0,17.0
2017,21700472,1513900800,0,1610612753,1610612740,ORL,NOP,36,43,85,86,4,10,20,30,21,15,29,24,10,11,30,37,16,23,14.0,15.0,7,10,2,2,2,2,97,111,-14.0,14.0
2017,21700473,1513900800,1,1610612751,1610612764,BKN,WAS,44,34,88,93,14,5,41,20,17,11,21,15,13,7,47,28,29,22,18.0,7.0,4,7,4,1,1,4,119,84,35.0,-35.0
2017,21700471,1513900800,1,1610612765,1610612752,DET,NYK,38,44,88,97,10,8,25,24,18,5,25,6,15,16,29,35,19,25,12.0,15.0,8,6,5,9,9,5,104,101,3.0,-3.0
2017,21700476,1513900800,1,1610612749,1610612766,MIL,CHA,41,39,87,88,8,12,29,26,19,14,23,17,6,9,37,34,27,21,8.0,9.0,7,4,5,7,7,5,109,104,5.0,-5.0
2017,21700479,1513900800,1,1610612744,1610612747,GSW,LAL,42,40,85,94,7,11,24,29,22,15,27,22,10,15,32,31,24,22,16.0,17.0,9,11,13,5,5,13,113,106,7.0,-7.0
2017,21700474,1513900800,1,1610612748,1610612742,MIA,DAL,46,38,72,75,16,17,25,35,5,8,6,11,2,3,33,19,25,28,12.0,8.0,3,5,3,2,2,3,113,101,12.0,-12.0
2017,21700475,1513900800,0,1610612745,1610612746,HOU,LAC,36,43,78,91,17,18,40,42,29,24,35,31,9,9,34,29,16,24,18.0,8.0,4,8,4,5,5,4,118,128,-10.0,10.0
2017,21700466,1513814400,1,1610612739,1610612741,CLE,CHI,42,47,82,85,12,12,29,31,19,6,22,8,7,5,28,30,25,34,12.0,14.0,10,8,3,1,1,3,115,112,3.0,-3.0
2017,21700468,1513814400,1,1610612752,1610612738,NYK,BOS,36,33,79,86,8,13,14,38,22,14,26,19,11,9,38,26,13,17,17.0,10.0,8,11,3,1,1,3,102,93,9.0,-9.0
2017,21700470,1513814400,1,1610612762,1610612759,UTA,SAS,34,34,74,78,12,10,26,21,20,11,24,16,5,5,36,33,18,14,15.0,14.0,7,7,4,3,3,4,100,89,11.0,-11.0
2017,21700469,1513814400,1,1610612756,1610612763,PHX,MEM,33,39,81,90,10,5,26,26,21,12,27,16,12,15,32,35,21,15,10.0,10.0,4,5,1,7,7,1,97,95,2.0,-2.0
2017,21700467,1513814400,0,1610612755,1610612761,PHI,TOR,45,35,86,85,9,12,29,35,10,32,14,35,13,19,27,26,27,18,24.0,22.0,14,14,6,6,6,6,109,114,-5.0,5.0
2017,21700465,1513728000,1,1610612746,1610612756,LAC,PHX,41,35,87,97,10,8,30,35,16,17,24,19,9,14,41,36,22,22,9.0,10.0,1,3,4,3,3,4,108,95,13.0,-13.0
2017,21700455,1513728000,0,1610612737,1610612754,ATL,IND,35,40,81,82,8,7,29,21,17,18,20,19,11,8,32,29,27,19,14.0,10.0,5,5,6,5,5,6,95,105,-10.0,10.0
2017,21700456,1513728000,0,1610612738,1610612748,BOS,MIA,30,33,80,75,13,10,32,28,16,14,21,25,5,6,39,40,18,23,10.0,15.0,5,6,5,3,3,5,89,90,-1.0,1.0
2017,21700461,1513728000,1,1610612742,1610612765,DAL,DET,40,33,75,77,14,7,30,24,16,20,20,22,4,6,33,32,22,19,12.0,13.0,6,4,7,2,2,7,110,93,17.0,-17.0
2017,21700459,1513728000,0,1610612745,1610612747,HOU,LAL,37,40,90,85,17,15,42,35,25,27,32,43,12,10,35,37,19,27,15.0,10.0,7,8,5,5,5,5,116,122,-6.0,6.0
2017,21700462,1513728000,0,1610612743,1610612750,DEN,MIN,36,43,72,87,13,8,28,24,19,18,24,19,8,8,34,29,27,28,22.0,9.0,6,12,5,2,2,5,104,112,-8.0,8.0
2017,21700464,1513728000,1,1610612744,1610612763,GSW,MEM,34,28,74,84,7,12,21,31,22,16,25,19,14,15,30,26,26,20,16.0,17.0,9,10,8,6,6,8,97,84,13.0,-13.0
2017,21700458,1513728000,1,1610612741,1610612753,CHI,ORL,44,35,87,89,11,5,32,27,13,19,14,23,9,6,42,29,31,23,13.0,9.0,6,5,8,1,1,8,112,94,18.0,-18.0
2017,21700463,1513728000,0,1610612757,1610612759,POR,SAS,38,41,96,79,6,6,25,17,9,5,14,6,12,9,25,44,18,17,9.0,23.0,13,7,2,9,9,2,91,93,-2.0,2.0
2017,21700454,1513728000,0,1610612766,1610612761,CHA,TOR,39,49,85,91,7,16,23,33,26,15,35,18,8,10,31,33,21,35,12.0,14.0,10,6,6,7,7,6,111,129,-18.0,18.0
2017,21700457,1513728000,0,1610612751,1610612758,BKN,SAC,32,40,82,82,15,7,42,19,20,17,23,20,14,13,24,35,15,14,11.0,14.0,5,4,7,4,4,7,99,104,-5.0,5.0
2017,21700460,1513728000,1,1610612760,1610612762,OKC,UTA,40,26,77,73,8,7,23,31,19,20,22,27,8,11,34,28,23,13,14.0,19.0,15,6,5,3,3,5,107,79,28.0,-28.0
2017,21700451,1513641600,0,1610612755,1610612758,PHI,SAC,34,41,81,91,10,7,35,27,17,12,24,23,13,9,40,30,21,21,20.0,12.0,7,11,6,6,6,6,95,101,-6.0,6.0
2017,21700453,1513641600,1,1610612749,1610612739,MIL,CLE,43,40,82,80,11,16,29,41,22,20,27,24,8,7,32,30,27,26,14.0,14.0,12,9,3,3,3,3,119,116,3.0,-3.0
2017,21700452,1513641600,1,1610612764,1610612740,WAS,NOP,46,34,92,80,14,5,35,20,10,33,14,40,10,11,34,31,29,20,16.0,16.0,8,7,3,1,1,3,116,106,10.0,-10.0
2017,21700442,1513555200,0,1610612754,1610612738,IND,BOS,37,44,79,79,7,16,21,26,30,8,38,14,9,6,29,32,14,26,13.0,20.0,12,6,3,4,4,3,111,112,-1.0,1.0
2017,21700447,1513555200,1,1610612760,1610612743,OKC,DEN,39,37,81,86,7,12,24,37,10,8,15,12,6,8,34,37,13,21,10.0,12.0,9,8,5,3,3,5,95,94,1.0,-1.0
2017,21700446,1513555200,1,1610612750,1610612757,MIN,POR,42,46,91,84,7,10,19,24,17,5,21,5,11,7,21,33,19,26,10.0,17.0,6,6,2,8,8,2,108,107,1.0,-1.0
2017,21700445,1513555200,1,1610612745,1610612762,HOU,UTA,40,42,77,91,17,8,43,27,23,7,27,8,12,5,40,27,25,17,14.0,6.0,5,12,7,1,1,7,120,99,21.0,-21.0
2017,21700443,1513555200,1,1610612737,1610612748,ATL,MIA,38,36,83,79,8,7,22,25,26,25,31,30,10,8,29,34,25,19,13.0,19.0,8,9,6,6,6,6,110,104,6.0,-6.0
2017,21700444,1513555200,1,1610612741,1610612755,CHI,PHI,44,44,92,91,13,14,28,33,16,13,19,18,5,9,34,38,27,30,16.0,20.0,9,9,7,8,8,7,117,115,2.0,-2.0
2017,21700448,1513555200,0,1610612742,1610612756,DAL,PHX,32,35,88,79,11,10,37,25,16,17,17,22,8,7,34,42,21,17,15.0,19.0,10,9,5,6,6,5,91,97,-6.0,6.0
2017,21700450,1513555200,0,1610612747,1610612744,LAL,GSW,41,43,92,107,10,11,25,34,22,19,35,21,7,15,38,46,23,25,12.0,15.0,9,6,9,10,10,9,114,116,-2.0,2.0
2017,21700441,1513555200,1,1610612766,1610612752,CHA,NYK,43,36,88,86,9,3,20,18,14,16,16,20,12,10,35,27,30,21,19.0,17.0,10,10,6,5,5,6,109,91,18.0,-18.0
2017,21700449,1513555200,1,1610612759,1610612746,SAS,LAC,40,37,82,84,9,9,24,29,20,8,25,16,8,8,37,34,22,21,18.0,18.0,7,12,4,4,4,4,109,91,18.0,-18.0
2017,21700437,1513468800,1,1610612761,1610612758,TOR,SAC,36,38,85,81,13,11,30,26,23,6,28,8,12,6,34,26,20,25,12.0,17.0,8,9,9,9,9,9,108,93,15.0,-15.0
2017,21700438,1513468800,1,1610612765,1610612753,DET,ORL,42,41,89,85,17,17,34,33,13,11,16,17,7,8,32,32,27,27,13.0,17.0,11,6,3,4,4,3,114,110,4.0,-4.0
2017,21700439,1513468800,0,1610612751,1610612754,BKN,IND,34,43,81,76,12,8,33,18,17,15,21,19,7,6,22,37,26,21,12.0,15.0,7,6,2,7,7,2,97,109,-12.0,12.0
2017,21700440,1513468800,0,1610612764,1610612739,WAS,CLE,39,41,91,87,12,14,33,34,9,10,16,12,13,4,38,38,20,24,10.0,9.0,4,6,5,4,4,5,99,106,-7.0,7.0
2017,21700431,1513382400,1,1610612752,1610612760,NYK,OKC,38,36,69,85,14,12,23,27,21,12,26,20,6,16,29,26,21,18,16.0,14.0,9,9,3,7,7,3,111,96,15.0,-15.0
2017,21700435,1513382400,1,1610612759,1610612742,SAS,DAL,39,39,86,80,5,10,25,28,15,8,18,9,9,4,32,34,14,23,7.0,10.0,5,4,2,4,4,2,98,96,2.0,-2.0
2017,21700429,1513382400,0,1610612766,1610612757,CHA,POR,33,37,96,79,7,10,31,24,18,9,28,18,13,5,38,42,18,19,7.0,20.0,9,2,3,3,3,3,91,93,-2.0,2.0
2017,21700430,1513382400,1,1610612739,1610612762,CLE,UTA,42,37,79,81,10,17,22,34,15,9,17,14,8,11,33,27,30,24,12.0,12.0,9,9,1,7,7,1,109,100,9.0,-9.0
2017,21700434,1513382400,0,1610612750,1610612756,MIN,PHX,40,33,95,72,9,11,27,24,17,31,24,35,10,13,21,39,21,22,7.0,27.0,14,4,8,3,3,8,106,108,-2.0,2.0
2017,21700436,1513382400,0,1610612763,1610612738,MEM,BOS,32,39,79,80,14,14,34,30,15,10,17,14,10,14,28,28,18,21,14.0,17.0,8,6,3,6,6,3,93,102,-9.0,9.0
2017,21700432,1513382400,1,1610612748,1610612746,MIA,LAC,31,35,82,80,12,8,35,28,16,7,21,14,9,12,28,34,22,18,9.0,18.0,10,3,8,5,5,8,90,85,5.0,-5.0
2017,21700433,1513382400,1,1610612745,1610612749,HOU,MIL,35,38,76,82,11,8,35,27,34,27,42,33,4,8,34,32,16,17,15.0,14.0,7,12,4,7,7,4,115,111,4.0,-4.0
2017,21700427,1513296000,1,1610612743,1610612740,DEN,NOP,46,43,100,91,16,15,36,34,9,10,14,14,11,7,37,35,30,27,15.0,20.0,12,8,4,8,8,4,117,111,6.0,-6.0
2017,21700424,1513296000,1,1610612761,1610612751,TOR,BKN,54,32,97,76,7,7,28,23,5,16,9,19,11,6,34,31,26,15,10.0,24.0,11,4,5,1,1,5,120,87,33.0,-33.0
2017,21700428,1513296000,1,1610612745,1610612759,HOU,SAS,43,46,91,94,18,10,50,26,20,7,25,13,12,12,33,27,20,22,14.0,17.0,15,10,3,5,5,3,124,109,15.0,-15.0
2017,21700425,1513296000,1,1610612763,1610612737,MEM,ATL,36,34,78,77,12,12,25,31,12,14,17,16,10,7,33,28,21,27,22.0,17.0,12,12,6,5,5,6,96,94,2.0,-2.0
2017,21700420,1513296000,0,1610612753,1610612757,ORL,POR,32,37,84,86,10,8,29,18,14,13,19,15,8,6,37,39,15,18,16.0,15.0,7,7,3,9,9,3,88,95,-7.0,7.0
2017,21700418,1513296000,0,1610612766,1610612748,CHA,MIA,34,39,83,78,10,11,27,31,20,15,27,17,11,5,31,35,21,25,17.0,18.0,7,10,1,8,8,1,98,104,-6.0,6.0
2017,21700423,1513296000,0,1610612738,1610612762,BOS,UTA,35,40,86,83,9,13,31,25,16,14,19,18,2,9,29,46,20,19,9.0,16.0,10,6,5,2,2,5,95,107,-12.0,12.0
2017,21700421,1513296000,0,1610612755,1610612760,PHI,OKC,44,47,100,113,13,15,46,35,16,10,20,19,7,18,43,42,35,28,20.0,18.0,13,10,4,5,5,4,117,119,-2.0,2.0
2017,21700419,1513296000,0,1610612754,1610612765,IND,DET,35,39,87,93,9,13,30,32,19,13,25,17,15,11,36,33,21,22,14.0,9.0,6,7,4,10,10,4,98,104,-6.0,6.0
2017,21700422,1513296000,1,1610612764,1610612746,WAS,LAC,39,33,88,86,7,7,31,24,15,18,23,29,11,12,39,35,21,17,19.0,20.0,12,12,7,6,6,7,100,91,9.0,-9.0
2017,21700426,1513296000,0,1610612749,1610612741,MIL,CHI,40,42,83,86,9,8,33,22,20,23,29,35,9,14,34,36,24,24,11.0,12.0,6,8,5,0,0,5,109,115,-6.0,6.0
2017,21700414,1513209600,0,1610612751,1610612752,BKN,NYK,37,41,83,89,12,10,42,20,18,19,23,22,11,12,32,28,21,23,18.0,14.0,10,11,4,4,4,4,104,111,-7.0,7.0
2017,21700416,1513209600,1,1610612750,1610612758,MIN,SAC,46,36,82,87,10,14,21,33,17,10,20,12,8,15,31,27,29,24,10.0,14.0,12,4,9,2,2,9,119,96,23.0,-23.0
2017,21700417,1513209600,1,1610612744,1610612742,GSW,DAL,47,37,78,82,11,10,22,29,7,13,9,17,4,8,37,23,35,25,16.0,12.0,7,7,4,1,1,4,112,97,15.0,-15.0
2017,21700415,1513209600,1,1610612739,1610612747,CLE,LAL,43,47,86,95,15,9,36,31,20,9,25,14,8,16,31,33,32,33,17.0,18.0,10,7,5,3,3,5,121,112,9.0,-9.0
2017,21700413,1513209600,0,1610612737,1610612765,ATL,DET,32,41,70,90,11,13,31,30,16,10,26,12,7,14,27,32,28,26,17.0,15.0,6,10,6,3,3,6,91,105,-14.0,14.0
2017,21700411,1513123200,0,1610612756,1610612761,PHX,TOR,37,40,83,92,8,9,24,26,27,26,34,31,10,8,31,37,20,16,11.0,7.0,3,7,9,3,3,9,109,115,-6.0,6.0
2017,21700407,1513123200,1,1610612738,1610612743,BOS,DEN,47,45,79,91,11,9,25,28,19,19,24,26,4,20,26,28,29,22,14.0,16.0,10,8,7,4,4,7,124,118,6.0,-6.0
2017,21700410,1513123200,1,1610612740,1610612749,NOP,MIL,45,44,80,95,13,8,25,27,12,12,15,19,9,15,32,23,35,23,21.0,10.0,5,14,8,5,5,8,115,108,7.0,-7.0
2017,21700404,1513123200,0,1610612754,1610612760,IND,OKC,40,36,89,88,11,13,31,29,4,15,6,24,11,17,31,35,18,26,14.0,14.0,11,10,7,6,6,7,95,100,-5.0,5.0
2017,21700409,1513123200,1,1610612741,1610612762,CHI,UTA,41,42,93,91,7,9,17,30,14,7,21,7,9,5,37,43,21,24,9.0,17.0,9,3,3,8,8,3,103,100,3.0,-3.0
2017,21700408,1513123200,0,1610612748,1610612757,MIA,POR,34,36,72,72,13,10,30,28,14,20,23,23,10,5,26,28,19,14,16.0,11.0,6,7,1,2,2,1,95,102,-7.0,7.0
2017,21700412,1513123200,1,1610612745,1610612766,HOU,CHA,39,36,88,87,17,4,45,21,13,20,19,27,6,12,39,44,24,14,10.0,12.0,7,4,5,5,5,5,108,96,12.0,-12.0
2017,21700406,1513123200,1,1610612764,1610612763,WAS,MEM,36,31,77,81,9,10,22,28,12,15,24,16,6,10,38,37,21,18,15.0,17.0,7,6,8,2,2,8,93,87,6.0,-6.0
2017,21700405,1513123200,0,1610612753,1610612746,ORL,LAC,37,39,88,88,9,12,27,26,12,16,21,20,7,6,38,45,24,25,12.0,9.0,6,10,6,6,6,6,95,106,-11.0,11.0
2017,21700400,1513036800,1,1610612751,1610612764,BKN,WAS,34,38,84,95,10,4,43,22,25,18,33,22,9,12,44,37,26,18,14.0,11.0,4,8,6,3,3,6,103,98,5.0,-5.0
2017,21700403,1513036800,1,1610612758,1610612756,SAC,PHX,38,37,89,90,7,7,22,32,16,11,22,14,11,13,34,32,21,22,9.0,12.0,9,5,3,4,4,3,99,92,7.0,-7.0
2017,21700402,1513036800,1,1610612742,1610612759,DAL,SAS,38,35,89,87,9,7,24,28,10,12,12,19,8,10,41,39,17,20,8.0,10.0,8,4,2,5,5,2,95,89,6.0,-6.0
2017,21700399,1513036800,1,1610612752,1610612747,NYK,LAL,48,42,101,102,9,13,22,35,8,12,11,15,15,20,34,32,25,24,14.0,16.0,7,6,7,6,6,7,113,109,4.0,-4.0
2017,21700398,1513036800,0,1610612765,1610612743,DET,DEN,28,40,79,79,9,10,25,30,19,13,22,14,11,6,29,38,17,27,21.0,17.0,7,8,2,3,3,2,84,103,-19.0,19.0
2017,21700401,1513036800,0,1610612750,1610612755,MIN,PHI,44,40,108,80,5,11,29,26,19,27,27,32,17,7,33,45,19,32,10.0,26.0,14,6,7,3,3,7,112,118,-6.0,6.0
2017,21700397,1513036800,1,1610612739,1610612737,CLE,ATL,48,43,86,92,20,16,38,36,7,12,10,13,6,10,31,27,35,26,13.0,10.0,5,8,2,4,4,2,123,114,9.0,-9.0
2017,21700392,1512950400,1,1610612745,1610612740,HOU,NOP,48,49,88,85,17,18,45,33,17,7,25,13,4,6,32,35,30,32,9.0,18.0,12,6,7,2,2,7,130,123,7.0,-7.0
2017,21700393,1512950400,0,1610612763,1610612748,MEM,MIA,28,37,72,66,8,14,27,27,18,19,27,24,6,2,25,33,17,24,15.0,14.0,6,8,1,8,8,1,82,107,-25.0,25.0
2017,21700396,1512950400,1,1610612746,1610612761,LAC,TOR,34,32,92,80,8,7,36,29,20,20,24,26,14,3,43,40,18,18,12.0,13.0,6,8,7,6,6,7,96,91,5.0,-5.0
2017,21700395,1512950400,1,1610612744,1610612757,GSW,POR,44,37,80,88,10,7,20,28,13,23,17,25,6,12,36,27,26,14,14.0,10.0,5,11,9,2,2,9,111,104,7.0,-7.0
2017,21700394,1512950400,0,1610612760,1610612766,OKC,CHA,35,43,85,81,9,13,26,25,24,17,25,24,11,9,28,32,16,22,14.0,14.0,4,7,2,4,4,2,103,116,-13.0,13.0
2017,21700391,1512950400,1,1610612741,1610612738,CHI,BOS,39,33,81,83,12,10,29,40,18,9,25,14,10,11,36,35,23,22,9.0,16.0,9,2,3,2,2,3,108,85,23.0,-23.0
2017,21700388,1512864000,1,1610612750,1610612742,MIN,DAL,36,37,72,81,7,11,19,31,18,7,23,9,9,6,36,27,19,23,18.0,11.0,7,6,2,5,5,2,97,92,5.0,-5.0
2017,21700385,1512864000,0,1610612758,1610612761,SAC,TOR,35,39,73,87,10,11,23,37,7,13,14,19,7,12,35,32,15,22,21.0,13.0,7,8,6,2,2,6,87,102,-15.0,15.0
2017,21700390,1512864000,1,1610612752,1610612737,NYK,ATL,39,37,80,77,5,9,17,31,28,24,34,30,6,6,27,29,16,22,12.0,16.0,9,5,4,4,4,4,111,107,4.0,-4.0
2017,21700386,1512864000,0,1610612765,1610612738,DET,BOS,28,33,84,79,10,11,33,30,15,14,19,18,11,9,35,41,14,16,10.0,14.0,7,4,4,4,4,4,81,91,-10.0,10.0
2017,21700387,1512864000,1,1610612754,1610612743,IND,DEN,49,43,93,95,10,17,25,42,18,13,22,16,11,19,29,28,24,24,11.0,22.0,6,7,2,5,5,2,126,116,10.0,-10.0
2017,21700389,1512864000,1,1610612740,1610612755,NOP,PHI,46,44,80,96,15,9,24,29,24,27,32,30,5,22,28,25,31,26,15.0,17.0,11,5,9,4,4,9,131,124,7.0,-7.0
2017,21700377,1512777600,0,1610612766,1610612747,CHA,LAL,41,43,93,85,8,9,25,27,9,15,14,21,9,6,34,40,21,24,11.0,14.0,7,7,3,5,5,3,99,110,-11.0,11.0
2017,21700375,1512777600,1,1610612746,1610612764,LAC,WAS,39,42,80,82,14,13,32,32,21,15,24,23,4,9,29,35,22,33,10.0,14.0,8,5,4,2,2,4,113,112,1.0,-1.0
2017,21700378,1512777600,1,1610612737,1610612753,ATL,ORL,41,45,80,92,17,13,33,34,18,7,25,8,9,10,31,29,33,39,12.0,12.0,7,7,6,2,2,6,117,110,7.0,-7.0
2017,21700379,1512777600,1,1610612739,1610612755,CLE,PHI,36,37,75,78,14,11,29,33,19,13,25,13,6,7,27,32,26,31,18.0,19.0,12,10,2,2,2,2,105,98,7.0,-7.0
2017,21700376,1512777600,0,1610612751,1610612748,BKN,MIA,33,42,81,90,7,8,27,27,16,9,19,14,8,8,35,36,16,15,14.0,6.0,3,6,3,8,8,3,89,101,-12.0,12.0
2017,21700383,1512777600,0,1610612756,1610612759,PHX,SAS,35,40,80,87,7,6,25,19,24,18,30,25,10,18,30,34,11,18,11.0,15.0,4,5,1,6,6,1,101,104,-3.0,3.0
2017,21700384,1512777600,0,1610612757,1610612745,POR,HOU,45,40,88,75,18,10,41,25,9,34,12,42,7,7,26,28,19,14,16.0,12.0,4,13,5,2,2,5,117,124,-7.0,7.0
2017,21700382,1512777600,0,1610612763,1610612760,MEM,OKC,39,36,88,92,13,12,33,34,10,18,17,31,13,17,34,30,23,18,14.0,10.0,5,7,5,5,5,5,101,102,-1.0,1.0
2017,21700380,1512777600,1,1610612741,1610612752,CHI,NYK,42,43,82,91,7,7,25,24,13,9,23,9,8,8,32,32,28,25,15.0,15.0,10,6,7,3,3,7,104,102,2.0,-2.0
2017,21700381,1512777600,1,1610612749,1610612762,MIL,UTA,44,33,81,76,7,8,17,23,22,26,26,37,8,9,33,26,22,20,11.0,16.0,8,7,6,3,3,6,117,100,17.0,-17.0
2017,21700369,1512691200,1,1610612754,1610612739,IND,CLE,38,37,86,85,15,11,39,36,15,17,24,22,12,9,37,35,21,23,10.0,13.0,7,4,3,4,4,3,106,102,4.0,-4.0
2017,21700374,1512691200,1,1610612759,1610612738,SAS,BOS,38,38,81,83,8,11,27,38,21,15,24,17,14,11,32,28,16,14,13.0,14.0,6,10,3,0,0,3,105,102,3.0,-3.0
2017,21700371,1512691200,0,1610612763,1610612761,MEM,TOR,41,37,82,78,9,13,27,31,16,29,22,33,11,10,24,26,24,21,17.0,11.0,8,8,3,3,3,3,107,116,-9.0,9.0
2017,21700372,1512691200,1,1610612749,1610612742,MIL,DAL,36,35,79,75,8,10,24,24,29,22,34,26,7,4,33,32,20,18,10.0,12.0,10,6,6,2,2,6,109,102,7.0,-7.0
2017,21700370,1512691200,0,1610612753,1610612743,ORL,DEN,33,42,83,85,5,6,21,21,18,13,23,16,11,6,31,38,18,21,15.0,13.0,5,7,7,7,7,7,89,103,-14.0,14.0
2017,21700367,1512691200,0,1610612766,1610612741,CHA,CHI,40,48,100,99,10,6,29,18,21,17,29,22,9,6,41,50,22,23,11.0,14.0,7,5,11,7,7,11,111,119,-8.0,8.0
2017,21700373,1512691200,0,1610612740,1610612758,NOP,SAC,41,47,89,97,10,13,28,30,17,9,19,14,7,11,28,35,19,21,17.0,20.0,7,12,3,4,4,3,109,116,-7.0,7.0
2017,21700368,1512691200,0,1610612765,1610612744,DET,GSW,38,39,92,81,12,7,27,26,10,17,19,22,15,5,34,40,20,29,13.0,14.0,8,5,2,15,15,2,98,102,-4.0,4.0
2017,21700365,1512604800,1,1610612751,1610612760,BKN,OKC,35,38,80,98,11,7,37,24,19,12,30,23,7,17,42,37,24,18,16.0,12.0,3,6,7,3,3,7,100,95,5.0,-5.0
2017,21700366,1512604800,0,1610612762,1610612745,UTA,HOU,34,38,77,81,11,18,30,42,22,18,27,24,4,8,28,38,17,22,13.0,17.0,10,10,5,5,5,5,101,112,-11.0,11.0
2017,21700363,1512604800,0,1610612755,1610612747,PHI,LAL,39,42,81,96,10,11,26,28,16,12,21,24,7,15,37,29,29,22,18.0,12.0,3,13,13,7,7,13,104,107,-3.0,3.0
2017,21700364,1512604800,0,1610612756,1610612764,PHX,WAS,36,41,78,81,7,8,23,21,20,19,28,25,10,8,32,30,22,25,14.0,11.0,5,6,5,4,4,5,99,109,-10.0,10.0
2017,21700355,1512518400,1,1610612753,1610612737,ORL,ATL,46,40,98,93,6,11,28,27,12,15,18,20,13,11,39,38,17,25,17.0,19.0,9,7,7,3,3,7,110,106,4.0,-4.0
2017,21700358,1512518400,0,1610612766,1610612744,CHA,GSW,34,40,97,84,6,11,19,30,13,10,17,13,14,8,35,39,17,26,12.0,15.0,5,8,3,12,12,3,87,101,-14.0,14.0
2017,21700353,1512518400,1,1610612739,1610612758,CLE,SAC,37,39,78,86,14,10,39,32,13,7,21,13,7,9,36,36,28,25,15.0,14.0,5,15,3,5,5,3,101,95,6.0,-6.0
2017,21700361,1512518400,1,1610612759,1610612748,SAS,MIA,46,39,87,72,13,18,25,34,12,9,14,12,10,6,24,23,30,28,11.0,19.0,6,7,7,4,4,7,117,105,12.0,-12.0
2017,21700357,1512518400,1,1610612752,1610612763,NYK,MEM,35,29,67,70,9,12,14,28,20,18,27,22,10,4,32,23,22,14,19.0,15.0,8,8,3,5,5,3,99,88,11.0,-11.0
2017,21700362,1512518400,0,1610612746,1610612750,LAC,MIN,44,45,99,82,10,7,32,19,9,16,15,21,17,8,26,38,23,29,9.0,15.0,6,4,3,7,7,3,107,113,-6.0,6.0
2017,21700354,1512518400,1,1610612754,1610612741,IND,CHI,39,39,87,83,12,10,34,26,8,8,10,16,7,11,32,35,21,18,13.0,16.0,7,3,5,5,5,5,98,96,2.0,-2.0
2017,21700359,1512518400,1,1610612749,1610612765,MIL,DET,39,36,79,87,8,10,22,30,18,18,26,27,13,17,28,29,22,20,12.0,12.0,7,5,5,0,0,5,104,100,4.0,-4.0
2017,21700360,1512518400,1,1610612740,1610612743,NOP,DEN,46,41,86,94,12,16,31,35,19,16,29,22,11,10,38,30,28,22,13.0,9.0,4,7,5,4,4,5,123,114,9.0,-9.0
2017,21700356,1512518400,1,1610612738,1610612742,BOS,DAL,36,34,87,86,12,9,34,28,13,13,17,17,9,6,44,39,25,19,12.0,11.0,8,7,8,5,5,8,97,90,7.0,-7.0
2017,21700351,1512432000,1,1610612760,1610612762,OKC,UTA,39,34,81,79,4,11,18,33,18,15,26,21,12,9,34,26,18,18,19.0,18.0,11,16,6,5,5,6,100,94,6.0,-6.0
2017,21700352,1512432000,0,1610612757,1610612764,POR,WAS,32,42,78,89,12,11,27,25,16,11,21,14,7,11,34,33,18,20,19.0,9.0,2,16,5,6,6,5,92,106,-14.0,14.0
2017,21700350,1512432000,1,1610612761,1610612756,TOR,PHX,44,37,92,75,15,9,36,24,23,30,26,38,8,0,34,35,30,23,18.0,17.0,13,7,4,4,4,4,126,113,13.0,-13.0
2017,21700342,1512345600,0,1610612737,1610612751,ATL,BKN,30,41,82,85,9,15,30,36,21,13,27,15,9,12,29,40,18,29,18.0,24.0,9,7,2,6,6,2,90,110,-20.0,20.0
2017,21700348,1512345600,1,1610612759,1610612765,SAS,DET,35,35,82,85,14,8,31,27,12,15,12,24,10,7,41,35,30,15,17.0,10.0,2,8,7,2,2,7,96,93,3.0,-3.0
2017,21700349,1512345600,1,1610612762,1610612764,UTA,WAS,43,23,76,80,16,4,34,20,14,19,18,23,10,12,42,19,29,9,16.0,13.0,9,8,3,2,2,3,116,69,47.0,-47.0
2017,21700343,1512345600,1,1610612738,1610612749,BOS,MIL,43,35,78,78,10,9,22,21,15,21,19,24,8,3,37,25,25,17,15.0,10.0,5,6,3,2,2,3,111,100,11.0,-11.0
2017,21700344,1512345600,0,1610612741,1610612739,CHI,CLE,34,42,82,81,9,13,34,36,14,16,18,17,10,5,33,41,21,22,11.0,8.0,4,6,5,2,2,5,91,113,-22.0,22.0
