season_year,game_id,game_date,win_home,team_id_home,team_id_away,team_home,team_away,fgm_home,fgm_away,fga_home,fga_away,fg3m_home,fg3m_away,fg3a_home,fg3a_away,ftm_home,ftm_away,fta_home,fta_away,oreb_home,oreb_away,dreb_home,dreb_away,ast_home,ast_away,tov_home,tov_away,stl_home,stl_away,blk_home,blk_away,blka_home,blka_away,pts_home,pts_away,plus_minus_home,plus_minus_away
2012,21200179,1353628800,1,1610612743,1610612744,DEN,GSW,40,35,84,80,5,7,19,17,17,14,30,18,11,8,28,37,21,22,12.0,14.0,9,8,7,5,5,7,102,91,11.0,-11.0
2012,21200173,1353628800,1,1610612738,1610612760,BOS,OKC,39,37,80,79,9,6,17,24,21,20,24,24,8,8,28,32,28,22,16.0,17.0,10,6,1,7,7,1,108,100,8.0,-8.0
2012,21200159,1353456000,1,1610612739,1610612755,CLE,PHI,35,31,86,86,13,4,23,17,9,17,14,22,15,11,40,28,17,18,18.0,7.0,3,12,6,11,11,6,92,83,9.0,-9.0
2012,21200157,1353456000,1,1610612766,1610612761,CHA,TOR,36,37,86,80,3,9,19,23,23,14,28,20,9,9,28,27,21,23,14.0,14.0,7,5,9,8,8,9,98,97,1.0,-1.0
2012,21200161,1353456000,0,1610612738,1610612759,BOS,SAS,41,45,77,77,3,8,8,16,15,14,17,19,1,6,24,35,21,26,12.0,18.0,9,8,5,2,2,5,100,112,-12.0,12.0
2012,21200165,1353456000,1,1610612745,1610612741,HOU,CHI,32,38,74,95,7,2,19,16,22,11,31,19,10,16,35,32,15,20,23.0,15.0,8,11,6,7,7,6,93,89,4.0,-4.0
2012,21200166,1353456000,0,1610612750,1610612743,MIN,DEN,34,35,89,79,10,9,28,21,16,22,25,26,17,14,28,35,19,16,15.0,20.0,11,5,4,8,8,4,94,101,-7.0,7.0
2012,21200158,1353456000,1,1610612753,1610612765,ORL,DET,36,28,83,85,5,3,20,17,13,15,18,22,9,13,44,35,24,15,15.0,15.0,3,5,5,2,2,5,90,74,16.0,-16.0
2012,21200168,1353456000,1,1610612756,1610612757,PHX,POR,46,31,77,77,7,5,17,19,15,20,18,26,7,13,28,19,22,14,13.0,22.0,12,7,3,2,2,3,114,87,27.0,-27.0
2012,21200169,1353456000,1,1610612758,1610612747,SAC,LAL,44,29,81,65,7,12,15,26,18,27,22,39,9,6,32,27,23,16,17.0,20.0,9,6,4,4,4,4,113,97,16.0,-16.0
2012,21200170,1353456000,1,1610612744,1610612751,GSW,BKN,40,38,75,83,7,6,15,23,15,11,19,15,12,14,31,21,24,26,16.0,11.0,3,7,1,6,6,1,102,93,9.0,-9.0
2012,21200163,1353456000,1,1610612748,1610612749,MIA,MIL,41,46,86,109,8,5,18,29,23,9,33,12,12,16,42,31,25,18,17.0,11.0,7,9,4,3,3,4,113,106,7.0,-7.0
2012,21200164,1353456000,1,1610612760,1610612746,OKC,LAC,36,40,79,93,11,7,23,20,34,24,39,33,12,17,32,28,20,19,19.0,15.0,12,16,5,5,5,5,117,111,6.0,-6.0
2012,21200162,1353456000,1,1610612737,1610612764,ATL,WAS,40,38,92,89,9,7,25,20,12,17,21,24,10,19,27,39,30,20,14.0,23.0,12,8,5,6,6,5,101,100,1.0,-1.0
2012,21200160,1353456000,1,1610612754,1610612740,IND,NOH,40,39,92,92,15,6,27,10,20,23,28,27,17,16,32,32,26,17,9.0,9.0,6,3,16,7,7,16,115,107,8.0,-8.0
2012,21200167,1353456000,1,1610612742,1610612752,DAL,NYK,42,39,85,77,13,15,29,31,17,18,21,22,11,5,31,32,22,25,14.0,14.0,8,10,1,2,2,1,114,111,3.0,-3.0
2012,21200156,1353369600,1,1610612747,1610612751,LAL,BKN,35,34,73,82,6,7,21,23,19,15,37,21,8,14,35,32,23,24,11.0,14.0,5,7,5,3,3,5,95,90,5.0,-5.0
2012,21200154,1353369600,1,1610612755,1610612761,PHI,TOR,40,37,85,82,9,4,24,16,17,20,19,29,9,12,32,36,25,28,8.0,11.0,6,2,10,5,5,10,106,98,8.0,-8.0
2012,21200155,1353369600,0,1610612740,1610612752,NOH,NYK,29,37,69,83,8,14,18,36,14,14,21,19,5,13,31,36,16,19,13.0,10.0,2,6,3,3,3,3,80,102,-22.0,22.0
2012,21200152,1353283200,0,1610612759,1610612746,SAS,LAC,29,40,82,85,6,1,20,12,23,11,28,19,13,17,29,35,16,13,14.0,17.0,7,7,3,7,7,3,87,92,-5.0,5.0
2012,21200153,1353283200,1,1610612762,1610612745,UTA,HOU,37,30,92,86,9,7,21,21,19,24,23,31,14,15,41,34,30,18,14.0,14.0,4,4,11,9,9,11,102,91,11.0,-11.0
2012,21200151,1353283200,0,1610612742,1610612744,DAL,GSW,37,37,86,91,10,9,21,24,17,22,24,30,7,19,36,43,24,19,17.0,21.0,12,10,11,2,2,11,101,105,-4.0,4.0
2012,21200149,1353283200,1,1610612737,1610612753,ATL,ORL,34,31,89,82,5,2,25,10,8,8,13,14,11,11,37,44,18,17,15.0,19.0,12,6,4,5,5,4,81,72,9.0,-9.0
2012,21200147,1353283200,0,1610612764,1610612754,WAS,IND,31,34,87,70,4,3,17,19,23,25,31,29,14,8,22,38,13,20,10.0,21.0,10,5,2,10,10,2,89,96,-7.0,7.0
2012,21200148,1353283200,1,1610612766,1610612749,CHA,MIL,36,44,82,93,3,2,11,16,27,8,30,11,11,9,33,30,22,26,17.0,14.0,7,5,5,12,12,5,102,98,4.0,-4.0
2012,21200150,1353283200,0,1610612763,1610612743,MEM,DEN,36,36,78,81,6,5,17,15,14,20,17,28,12,21,21,26,23,21,17.0,17.0,10,9,4,3,3,4,92,97,-5.0,5.0
2012,21200139,1353196800,1,1610612752,1610612754,NYK,IND,33,28,90,71,7,8,25,20,15,12,19,18,15,9,33,38,19,21,9.0,19.0,9,4,4,7,7,4,88,76,12.0,-12.0
2012,21200140,1353196800,1,1610612761,1610612753,TOR,ORL,38,32,80,80,7,4,18,13,14,18,23,21,10,8,30,32,22,18,10.0,16.0,8,2,6,1,1,6,97,86,11.0,-11.0
2012,21200146,1353196800,1,1610612747,1610612745,LAL,HOU,46,44,85,90,9,9,20,23,18,11,28,18,9,11,32,31,27,30,13.0,15.0,10,8,3,1,1,3,119,108,11.0,-11.0
2012,21200142,1353196800,0,1610612758,1610612751,SAC,BKN,37,36,80,75,6,5,18,17,10,22,19,25,15,7,27,26,13,22,17.0,10.0,6,8,4,6,6,4,90,99,-9.0,9.0
2012,21200145,1353196800,1,1610612757,1610612741,POR,CHI,39,37,79,75,9,4,22,16,15,16,20,18,10,6,24,29,15,25,16.0,19.0,8,9,1,3,3,1,102,94,8.0,-8.0
2012,21200144,1353196800,1,1610612765,1610612738,DET,BOS,39,32,72,71,4,4,11,17,21,15,26,19,7,7,32,23,23,12,17.0,18.0,8,7,1,0,0,1,103,83,20.0,-20.0
2012,21200141,1353196800,1,1610612755,1610612739,PHI,CLE,34,30,80,84,9,5,20,20,9,14,12,15,9,18,32,30,27,14,12.0,16.0,8,6,9,4,4,9,86,79,7.0,-7.0
2012,21200143,1353196800,1,1610612760,1610612744,OKC,GSW,42,43,83,82,13,5,20,16,22,18,26,22,10,8,30,27,31,23,12.0,13.0,9,8,3,4,4,3,119,109,10.0,-10.0
2012,21200138,1353110400,0,1610612756,1610612748,PHX,MIA,34,38,79,71,5,8,18,19,15,13,21,19,9,4,29,32,16,20,17.0,19.0,13,10,3,3,3,3,88,97,-9.0,9.0
2012,21200135,1353110400,0,1610612739,1610612742,CLE,DAL,36,38,96,74,8,10,25,23,15,17,20,20,13,8,25,34,21,26,11.0,22.0,12,6,4,14,14,4,95,103,-8.0,8.0
2012,21200133,1353110400,0,1610612764,1610612762,WAS,UTA,31,31,85,82,5,2,16,9,9,19,12,27,16,26,28,34,18,18,15.0,19.0,10,7,6,6,6,6,76,83,-7.0,7.0
2012,21200137,1353110400,1,1610612759,1610612743,SAS,DEN,47,39,88,78,16,4,27,11,16,18,20,26,14,12,26,27,33,19,14.0,22.0,11,8,6,2,2,6,126,100,26.0,-26.0
2012,21200136,1353110400,1,1610612749,1610612740,MIL,NOH,43,41,93,77,13,10,25,21,18,21,24,22,16,8,25,28,28,32,12.0,20.0,9,4,4,2,2,4,117,113,4.0,-4.0
2012,21200134,1353110400,0,1610612766,1610612763,CHA,MEM,32,31,85,80,4,2,13,14,19,30,28,34,15,12,31,32,17,17,18.0,16.0,7,10,5,7,7,5,87,94,-7.0,7.0
2012,21200131,1353110400,1,1610612738,1610612761,BOS,TOR,43,30,76,70,6,8,15,22,15,21,19,31,7,9,30,26,37,22,13.0,15.0,7,7,2,4,4,2,107,89,18.0,-18.0
2012,21200132,1353110400,1,1610612746,1610612741,LAC,CHI,37,30,75,89,5,2,16,14,22,18,30,22,10,21,31,24,21,18,14.0,16.0,10,7,10,4,4,10,101,80,21.0,-21.0
2012,21200127,1353024000,1,1610612763,1610612752,MEM,NYK,37,37,76,72,5,5,15,19,26,16,32,21,12,10,23,24,15,18,14.0,13.0,7,7,6,6,6,6,105,95,10.0,-10.0
2012,21200123,1353024000,0,1610612765,1610612753,DET,ORL,44,44,82,89,2,7,8,17,16,15,20,17,6,14,24,30,21,27,14.0,15.0,8,7,4,3,3,4,106,110,-4.0,4.0
2012,21200124,1353024000,1,1610612754,1610612742,IND,DAL,39,30,83,81,6,2,16,13,19,21,31,25,10,8,36,36,23,16,9.0,12.0,11,3,5,5,5,5,103,83,20.0,-20.0
2012,21200122,1353024000,1,1610612755,1610612762,PHI,UTA,40,36,87,81,10,7,18,22,9,14,10,18,11,10,32,30,20,23,11.0,11.0,5,8,7,6,6,7,99,93,6.0,-6.0
2012,21200129,1353024000,1,1610612757,1610612745,POR,HOU,44,41,86,88,10,9,25,25,21,26,29,31,10,16,27,31,21,24,16.0,18.0,4,9,8,3,3,8,119,117,2.0,-2.0
2012,21200128,1353024000,0,1610612758,1610612737,SAC,ATL,39,42,85,76,8,8,20,15,10,20,14,27,10,10,27,32,25,24,14.0,15.0,11,8,0,5,5,0,96,112,-16.0,16.0
2012,21200130,1353024000,1,1610612747,1610612756,LAL,PHX,42,45,89,92,8,5,21,14,22,7,28,15,17,12,31,26,25,27,12.0,15.0,7,8,9,8,8,9,114,102,12.0,-12.0
2012,21200126,1353024000,0,1610612750,1610612744,MIN,GSW,34,43,79,85,7,2,18,15,23,18,29,26,11,17,23,33,19,21,12.0,16.0,6,3,12,5,5,12,98,106,-8.0,8.0
2012,21200125,1353024000,0,1610612740,1610612760,NOH,OKC,33,40,78,74,7,14,12,29,22,16,28,20,15,7,25,29,23,31,12.0,14.0,7,7,4,7,7,4,95,110,-15.0,15.0
2012,21200121,1352937600,0,1610612743,1610612748,DEN,MIA,37,36,88,77,6,13,20,27,13,13,19,16,21,5,27,24,19,24,14.0,11.0,6,5,7,9,9,7,93,98,-5.0,5.0
2012,21200120,1352937600,0,1610612759,1610612752,SAS,NYK,38,39,87,86,8,11,29,26,16,15,21,23,13,10,35,31,21,17,13.0,7.0,4,6,7,6,6,7,100,104,-4.0,4.0
2012,21200119,1352937600,1,1610612751,1610612738,BKN,BOS,36,35,85,75,8,7,22,13,22,20,28,25,18,12,29,32,19,17,11.0,14.0,7,8,7,3,3,7,102,97,5.0,-5.0
2012,21200109,1352851200,0,1610612755,1610612765,PHI,DET,25,35,84,73,5,3,16,7,21,21,32,31,11,12,27,45,15,27,4.0,18.0,10,3,4,7,7,4,76,94,-18.0,18.0
2012,21200116,1352851200,0,1610612756,1610612741,PHX,CHI,42,44,105,88,6,6,21,12,16,18,17,25,20,15,31,31,19,26,15.0,15.0,6,7,6,5,5,6,106,112,-6.0,6.0
2012,21200111,1352851200,1,1610612749,1610612754,MIL,IND,38,30,91,80,3,5,16,20,20,20,25,31,14,16,32,37,24,19,6.0,20.0,11,3,8,4,4,8,99,85,14.0,-14.0
2012,21200117,1352851200,1,1610612746,1610612748,LAC,MIA,35,35,72,77,10,9,21,21,27,21,32,29,9,11,29,25,22,22,19.0,19.0,11,11,8,6,6,8,107,100,7.0,-7.0
2012,21200118,1352851200,1,1610612744,1610612737,GSW,ATL,33,34,71,78,5,7,18,23,21,13,25,18,10,5,34,24,23,21,23.0,12.0,7,11,1,4,4,1,92,88,4.0,-4.0
2012,21200115,1352851200,1,1610612742,1610612764,DAL,WAS,39,39,78,81,3,13,11,27,26,10,33,11,14,9,26,25,20,24,13.0,17.0,6,8,4,4,4,4,107,101,6.0,-6.0
2012,21200112,1352851200,1,1610612745,1610612740,HOU,NOH,36,34,80,84,10,8,29,24,18,20,22,21,7,9,33,29,19,17,12.0,11.0,3,6,7,8,8,7,100,96,4.0,-4.0
2012,21200110,1352851200,1,1610612738,1610612762,BOS,UTA,36,33,72,82,4,7,10,15,22,20,29,28,4,18,29,30,24,18,9.0,13.0,8,3,4,6,6,4,98,93,5.0,-5.0
2012,21200113,1352851200,0,1610612760,1610612763,OKC,MEM,35,44,72,93,6,7,13,17,21,12,26,14,10,12,30,27,23,22,15.0,8.0,6,6,6,3,3,6,97,107,-10.0,10.0
2012,21200114,1352851200,0,1610612750,1610612766,MIN,CHA,31,38,81,84,5,4,19,16,20,9,37,14,19,9,34,34,20,15,17.0,18.0,7,11,11,12,12,11,87,89,-2.0,2.0
2012,21200106,1352764800,1,1610612751,1610612739,BKN,CLE,42,38,77,87,5,3,22,14,25,22,31,26,12,16,27,19,27,16,13.0,12.0,5,10,10,0,0,10,114,101,13.0,-13.0
2012,21200103,1352764800,1,1610612766,1610612764,CHA,WAS,31,25,78,84,3,5,13,31,27,21,32,32,13,18,37,32,17,18,13.0,17.0,8,5,7,10,10,7,92,76,16.0,-16.0
2012,21200108,1352764800,0,1610612747,1610612759,LAL,SAS,31,35,74,90,6,7,20,20,14,7,22,11,13,11,35,27,18,22,17.0,8.0,5,13,9,5,5,9,82,84,-2.0,2.0
2012,21200107,1352764800,0,1610612758,1610612757,SAC,POR,36,35,77,72,1,14,11,27,13,19,19,22,10,11,23,33,19,20,13.0,17.0,7,9,4,5,5,4,86,103,-17.0,17.0
2012,21200104,1352764800,0,1610612753,1610612752,ORL,NYK,37,41,75,84,5,9,14,24,10,8,17,11,9,6,33,25,28,15,20.0,9.0,7,11,5,1,1,5,89,99,-10.0,10.0
2012,21200105,1352764800,0,1610612754,1610612761,IND,TOR,24,26,75,72,5,6,15,12,19,16,25,19,14,8,35,37,14,13,12.0,14.0,8,4,7,1,1,7,72,74,-2.0,2.0
2012,21200099,1352678400,0,1610612745,1610612748,HOU,MIA,36,45,80,89,12,10,34,21,26,13,33,20,11,13,29,31,25,26,11.0,11.0,5,4,6,4,4,6,110,113,-3.0,3.0
2012,21200100,1352678400,0,1610612742,1610612750,DAL,MIN,29,30,80,65,4,4,16,15,20,26,25,32,7,7,28,42,16,20,10.0,18.0,7,8,2,7,7,2,82,90,-8.0,8.0
2012,21200097,1352678400,0,1610612765,1610612760,DET,OKC,33,27,83,73,6,1,17,10,18,37,27,42,13,9,26,35,22,10,12.0,14.0,8,7,7,12,12,7,90,92,-2.0,2.0
2012,21200101,1352678400,1,1610612756,1610612743,PHX,DEN,43,41,94,76,7,7,12,16,17,11,21,18,15,9,25,34,29,26,6.0,15.0,6,2,4,10,10,4,110,100,10.0,-10.0
2012,21200102,1352678400,0,1610612757,1610612737,POR,ATL,30,35,83,79,6,7,23,18,21,18,26,22,16,6,31,35,15,20,20.0,17.0,13,14,6,4,4,6,87,95,-8.0,8.0
2012,21200095,1352678400,0,1610612761,1610612762,TOR,UTA,51,46,108,93,8,14,24,26,23,34,30,43,20,11,32,35,31,30,18.0,18.0,13,10,5,11,11,5,133,140,-7.0,7.0
2012,21200098,1352678400,0,1610612741,1610612738,CHI,BOS,34,41,74,81,3,3,9,16,24,16,31,16,8,6,32,28,24,28,14.0,8.0,6,9,1,5,5,1,95,101,-6.0,6.0
2012,21200096,1352678400,0,1610612755,1610612749,PHI,MIL,37,41,85,80,10,7,24,20,12,16,16,18,4,6,27,42,22,25,15.0,23.0,13,8,3,7,7,3,96,105,-9.0,9.0
2012,21200094,1352592000,1,1610612747,1610612758,LAL,SAC,36,36,81,90,8,7,25,23,23,11,30,14,18,14,32,25,23,20,18.0,13.0,6,10,7,5,5,7,103,90,13.0,-13.0
2012,21200090,1352592000,1,1610612751,1610612753,BKN,ORL,29,30,78,84,7,1,24,13,17,13,25,18,12,11,43,31,20,22,15.0,12.0,5,6,8,4,4,8,82,74,8.0,-8.0
2012,21200091,1352592000,1,1610612746,1610612737,LAC,ATL,38,30,82,72,5,9,15,25,8,7,8,16,8,10,30,31,21,20,15.0,22.0,12,3,6,9,9,6,89,76,13.0,-13.0
2012,21200093,1352592000,1,1610612760,1610612739,OKC,CLE,40,34,73,83,7,7,15,23,19,16,22,23,4,10,37,26,20,19,21.0,15.0,7,11,10,0,0,10,106,91,15.0,-15.0
2012,21200092,1352592000,1,1610612763,1610612748,MEM,MIA,38,30,86,79,14,4,24,15,14,22,16,36,11,15,32,28,26,18,15.0,14.0,8,8,4,6,6,4,104,86,18.0,-18.0
2012,21200085,1352505600,1,1610612745,1610612765,HOU,DET,33,32,82,80,9,7,26,20,21,11,26,16,8,11,34,34,23,17,15.0,18.0,10,8,3,9,9,3,96,82,14.0,-14.0
2012,21200082,1352505600,1,1610612754,1610612764,IND,WAS,34,35,80,79,7,10,16,24,14,5,24,7,14,5,34,35,16,26,13.0,12.0,4,5,4,5,5,4,89,85,4.0,-4.0
2012,21200083,1352505600,1,1610612766,1610612742,CHA,DAL,40,32,95,79,3,9,20,19,18,24,28,30,21,8,32,35,15,21,18.0,19.0,12,9,6,7,7,6,101,97,4.0,-4.0
2012,21200084,1352505600,1,1610612741,1610612750,CHI,MIN,34,33,80,85,6,3,13,13,13,11,16,15,14,13,33,27,19,23,14.0,11.0,6,7,9,3,3,9,87,80,7.0,-7.0
2012,21200088,1352505600,0,1610612757,1610612759,POR,SAS,42,40,89,70,10,7,22,18,15,25,19,31,12,6,25,30,23,20,15.0,21.0,14,9,5,5,5,5,109,112,-3.0,3.0
2012,21200081,1352505600,0,1610612761,1610612755,TOR,PHI,30,34,79,73,12,6,26,14,11,19,16,25,7,9,28,37,20,21,13.0,15.0,6,8,4,4,4,4,83,93,-10.0,10.0
2012,21200089,1352505600,0,1610612744,1610612743,GSW,DEN,39,43,102,113,9,5,25,24,14,16,23,27,13,23,41,42,23,30,14.0,15.0,11,9,5,9,9,5,101,107,-6.0,6.0
2012,21200087,1352505600,1,1610612762,1610612756,UTA,PHX,38,32,78,87,2,4,14,16,16,13,24,17,10,10,42,27,22,15,18.0,10.0,3,12,7,4,4,7,94,81,13.0,-13.0
2012,21200086,1352505600,0,1610612749,1610612738,MIL,BOS,35,32,88,72,3,5,19,15,19,27,26,34,16,7,28,33,20,20,11.0,14.0,7,4,3,4,4,3,92,96,-4.0,4.0
2012,21200071,1352419200,1,1610612752,1610612742,NYK,DAL,35,33,84,81,8,8,22,28,26,20,38,23,11,9,32,41,17,17,9.0,20.0,12,4,4,3,3,4,104,94,10.0,-10.0
2012,21200076,1352419200,1,1610612750,1610612754,MIN,IND,35,37,70,84,2,5,9,18,24,15,28,17,5,11,29,26,23,18,16.0,13.0,7,7,5,4,4,5,96,94,2.0,-2.0
2012,21200074,1352419200,1,1610612740,1610612766,NOH,CHA,43,40,83,83,8,7,22,21,13,12,21,18,13,15,27,26,29,17,9.0,12.0,5,7,7,9,9,7,107,99,8.0,-8.0
2012,21200075,1352419200,1,1610612760,1610612765,OKC,DET,38,36,71,87,8,6,20,19,21,16,26,22,8,16,30,25,21,24,17.0,15.0,8,8,4,4,4,4,105,94,11.0,-11.0
2012,21200073,1352419200,1,1610612763,1610612745,MEM,HOU,35,31,94,76,6,9,19,27,17,14,23,15,18,8,22,33,16,17,9.0,20.0,14,5,8,6,6,8,93,85,8.0,-8.0
2012,21200077,1352419200,1,1610612756,1610612739,PHX,CLE,38,37,81,77,6,9,17,21,25,22,33,27,12,9,30,30,21,19,17.0,21.0,12,11,6,4,4,6,107,105,2.0,-2.0
2012,21200080,1352419200,1,1610612747,1610612744,LAL,GSW,36,29,90,86,8,7,28,25,21,12,28,20,16,13,42,34,22,12,16.0,19.0,9,5,6,3,3,6,101,77,24.0,-24.0
2012,21200068,1352419200,0,1610612764,1610612749,WAS,MIL,34,40,78,78,4,6,18,15,19,15,22,19,10,6,26,32,23,21,20.0,21.0,13,11,4,6,6,4,91,101,-10.0,10.0
2012,21200070,1352419200,0,1610612738,1610612755,BOS,PHI,37,40,76,82,4,7,10,13,22,19,31,23,7,8,24,30,31,27,14.0,16.0,7,12,3,7,7,3,100,106,-6.0,6.0
2012,21200069,1352419200,0,1610612753,1610612751,ORL,BKN,30,41,70,82,4,9,11,23,4,16,8,25,7,15,28,33,19,21,18.0,11.0,3,9,6,6,6,6,68,107,-39.0,39.0
2012,21200079,1352419200,1,1610612743,1610612762,DEN,UTA,40,32,92,87,6,4,17,23,18,16,25,22,13,14,40,31,26,19,12.0,18.0,11,5,12,12,12,12,104,84,20.0,-20.0
2012,21200078,1352419200,0,1610612758,1610612759,SAC,SAS,32,35,91,72,3,5,16,18,19,22,26,26,15,7,28,41,18,27,11.0,20.0,11,8,3,9,9,3,86,97,-11.0,11.0
2012,21200072,1352419200,0,1610612737,1610612748,ATL,MIA,34,37,81,76,9,7,25,22,12,14,16,16,7,8,29,28,20,22,13.0,15.0,4,8,5,2,2,5,89,95,-6.0,6.0
2012,21200066,1352332800,0,1610612741,1610612760,CHI,OKC,35,36,84,73,5,5,15,13,16,20,18,21,12,8,29,30,22,23,21.0,22.0,6,10,3,8,8,3,91,97,-6.0,6.0
2012,21200067,1352332800,0,1610612757,1610612746,POR,LAC,32,41,75,77,7,3,20,13,19,18,30,25,9,10,22,34,19,20,13.0,14.0,10,9,4,3,3,4,90,103,-13.0,13.0
2012,21200060,1352246400,1,1610612750,1610612753,MIN,ORL,34,28,76,80,7,3,20,12,15,16,22,20,13,12,33,29,22,17,20.0,20.0,11,6,9,7,7,9,90,75,15.0,-15.0
2012,21200053,1352246400,0,1610612766,1610612756,CHA,PHX,38,43,87,93,10,12,22,27,24,19,27,28,15,22,24,28,26,29,13.0,12.0,4,8,12,11,11,12,110,117,-7.0,7.0
2012,21200058,1352246400,0,1610612740,1610612755,NOH,PHI,23,35,69,84,4,4,19,22,12,3,16,5,11,9,36,34,18,19,24.0,15.0,8,5,9,6,6,9,62,77,-15.0,15.0
2012,21200057,1352246400,0,1610612749,1610612763,MIL,MEM,35,44,91,83,6,6,15,16,14,14,21,19,16,11,25,38,22,28,10.0,14.0,10,7,9,5,5,9,90,108,-18.0,18.0
2012,21200064,1352246400,1,1610612746,1610612759,LAC,SAS,46,30,83,73,6,8,17,23,8,16,9,24,9,6,37,23,30,25,15.0,20.0,13,7,8,4,4,8,106,84,22.0,-22.0
2012,21200062,1352246400,1,1610612762,1610612747,UTA,LAL,37,25,83,74,5,4,17,23,16,32,18,46,9,15,28,33,21,11,12.0,19.0,12,10,7,3,3,7,95,86,9.0,-9.0
2012,21200055,1352246400,1,1610612737,1610612754,ATL,IND,38,35,87,85,7,8,22,26,6,8,12,9,17,11,34,30,24,18,17.0,15.0,8,10,3,7,7,3,89,86,3.0,-3.0
2012,21200059,1352246400,0,1610612745,1610612743,HOU,DEN,31,37,84,82,8,7,33,18,17,12,23,21,16,16,27,33,18,20,20.0,22.0,15,9,2,5,5,2,87,93,-6.0,6.0
2012,21200063,1352246400,1,1610612758,1610612765,SAC,DET,40,36,82,73,7,8,16,22,18,23,24,31,14,10,28,23,15,23,15.0,17.0,8,4,3,6,6,3,105,103,2.0,-2.0
2012,21200054,1352246400,1,1610612738,1610612764,BOS,WAS,34,39,81,95,4,10,13,29,28,6,34,7,6,10,38,34,26,25,19.0,20.0,9,8,5,6,6,5,100,94,6.0,-6.0
2012,21200065,1352246400,1,1610612744,1610612739,GSW,CLE,42,36,78,86,5,11,18,32,17,13,23,21,7,11,37,28,28,20,17.0,16.0,11,7,4,1,1,4,106,96,10.0,-10.0
2012,21200061,1352246400,1,1610612742,1610612761,DAL,TOR,39,36,84,81,8,5,21,22,23,27,35,31,16,10,31,28,21,21,12.0,10.0,4,7,6,1,1,6,109,104,5.0,-5.0
2012,21200056,1352246400,1,1610612748,1610612751,MIA,BKN,40,30,77,80,10,3,24,21,13,10,16,17,8,13,32,27,25,12,12.0,19.0,8,7,5,1,1,5,103,73,30.0,-30.0
2012,21200050,1352160000,1,1610612741,1610612753,CHI,ORL,40,36,84,86,2,8,6,19,17,13,24,17,9,11,34,32,27,23,9.0,12.0,7,4,7,5,5,7,99,93,6.0,-6.0
2012,21200052,1352160000,1,1610612743,1610612765,DEN,DET,41,35,92,78,10,6,30,12,17,21,22,25,21,8,31,27,23,26,15.0,15.0,9,6,11,9,9,11,109,97,12.0,-12.0
2012,21200051,1352160000,1,1610612760,1610612761,OKC,TOR,35,30,74,84,9,7,25,30,29,21,34,25,7,8,39,29,24,16,19.0,17.0,10,11,9,2,2,9,108,88,20.0,-20.0
2012,21200044,1352073600,1,1610612748,1610612756,MIA,PHX,47,35,86,88,15,7,26,21,15,22,19,29,7,10,42,28,33,22,15.0,12.0,7,11,4,7,7,4,124,99,25.0,-25.0
2012,21200047,1352073600,1,1610612759,1610612754,SAS,IND,41,27,87,79,8,6,18,20,11,19,13,22,11,17,34,31,25,11,8.0,19.0,11,3,2,7,7,2,101,79,22.0,-22.0
2012,21200046,1352073600,1,1610612742,1610612757,DAL,POR,48,36,78,93,10,5,20,22,8,14,13,18,2,23,35,25,29,13,9.0,13.0,12,5,5,3,3,5,114,91,23.0,-23.0
2012,21200042,1352073600,0,1610612755,1610612752,PHI,NYK,29,39,86,84,8,13,22,32,22,19,26,19,19,9,35,35,19,24,13.0,7.0,3,7,2,5,5,2,88,110,-22.0,22.0
2012,21200048,1352073600,1,1610612758,1610612744,SAC,GSW,37,31,81,78,4,6,19,21,16,24,23,28,10,7,33,31,13,21,14.0,13.0,7,5,5,2,2,5,94,92,2.0,-2.0
2012,21200049,1352073600,0,1610612746,1610612739,LAC,CLE,39,40,74,92,9,14,25,29,14,14,16,22,9,18,29,25,23,24,25.0,19.0,7,12,13,2,2,13,101,108,-7.0,7.0
2012,21200043,1352073600,0,1610612751,1610612750,BKN,MIN,35,44,73,88,13,7,23,20,13,12,18,15,8,16,21,29,24,30,15.0,11.0,7,9,4,7,7,4,96,107,-11.0,11.0
2012,21200045,1352073600,1,1610612763,1610612762,MEM,UTA,38,40,91,90,5,5,14,15,22,9,25,13,14,11,37,31,21,20,12.0,15.0,9,8,10,8,8,10,103,94,9.0,-9.0
2012,21200039,1351987200,1,1610612753,1610612756,ORL,PHX,45,39,92,91,9,5,11,19,16,11,19,18,13,17,33,28,26,19,11.0,16.0,7,3,1,10,10,1,115,94,21.0,-21.0
2012,21200041,1351987200,1,1610612747,1610612765,LAL,DET,40,28,77,79,10,4,22,13,18,19,26,23,16,13,30,20,27,19,15.0,17.0,11,5,8,5,5,8,108,79,29.0,-29.0
2012,21200040,1351987200,0,1610612760,1610612737,OKC,ATL,33,41,71,83,9,8,22,25,20,14,22,20,7,12,30,26,27,20,21.0,11.0,4,12,9,1,1,9,95,104,-9.0,9.0
2012,21200037,1351987200,1,1610612752,1610612755,NYK,PHI,39,34,77,79,11,8,27,17,11,8,18,10,8,10,31,31,18,14,15.0,18.0,12,8,5,2,2,5,100,84,16.0,-16.0
2012,21200038,1351987200,1,1610612761,1610612750,TOR,MIN,40,29,90,64,10,6,21,16,15,22,17,31,16,8,23,28,18,18,11.0,24.0,9,8,3,8,8,3,105,86,19.0,-19.0
